Theta Phi E_field
40.0 358.0 -16.31911920090761
45.0 0.0 -21.08589190194405
45.0 2.0 -21.08337615173768
45.0 4.0 -21.14283839297977
45.0 6.0 -21.268563107316897
45.0 8.0 -21.45647735324499
45.0 10.0 -21.703255060004928
45.0 12.0 -22.01554747709301
45.0 14.0 -22.412573599358915
45.0 16.0 -22.920231507234938
45.0 18.0 -23.560655288577035
45.0 20.0 -24.34217034421642
45.0 22.0 -25.25187271599183
45.0 24.0 -26.250867654841585
45.0 26.0 -27.271324582138355
45.0 28.0 -28.21555754584533
45.0 30.0 -28.9682782484643
45.0 32.0 -29.446062290553876
45.0 34.0 -29.665608975116562
45.0 36.0 -29.7420945869766
45.0 38.0 -29.802731585013944
45.0 40.0 -29.916154466732795
45.0 42.0 -30.089329260359502
45.0 44.0 -30.300951829084234
45.0 46.0 -30.531303759910564
45.0 48.0 -30.773240841048395
45.0 50.0 -31.02776191857435
45.0 52.0 -31.290641409880173
45.0 54.0 -31.53930895473952
45.0 56.0 -31.735635037991443
45.0 58.0 -31.849165773501603
45.0 60.0 -31.87771663520514
45.0 62.0 -31.84151779515686
45.0 64.0 -31.76242265337416
45.0 66.0 -31.65372864658913
45.0 68.0 -31.52349887537114
45.0 70.0 -31.37864533671071
45.0 72.0 -31.224258902019635
45.0 74.0 -31.062371469493115
45.0 76.0 -30.89317744805217
45.0 78.0 -30.71671529614898
45.0 80.0 -30.533261365031574
45.0 82.0 -30.343934721870454
45.0 84.0 -30.153063999433158
45.0 86.0 -29.97151505319213
45.0 88.0 -29.818841049682547
45.0 90.0 -29.721519651784078
45.0 92.0 -29.705408418341847
45.0 94.0 -29.784680684277134
45.0 96.0 -29.953214074968475
45.0 98.0 -30.183070331833054
45.0 100.0 -30.43046912043657
45.0 102.0 -30.647476861461335
45.0 104.0 -30.797689823892284
45.0 106.0 -30.871847997418428
45.0 108.0 -30.894625236384186
45.0 110.0 -30.915456675861698
45.0 112.0 -30.985892372517384
45.0 114.0 -31.132786835341093
45.0 116.0 -31.33697943077193
45.0 118.0 -31.528690752281825
45.0 120.0 -31.612676837224875
45.0 122.0 -31.51882557948566
45.0 124.0 -31.238700290621644
45.0 126.0 -30.815703175387572
45.0 128.0 -30.312348832745776
45.0 130.0 -29.790858684905636
45.0 132.0 -29.308410464776284
45.0 134.0 -28.912144731129473
45.0 136.0 -28.627831979450583
45.0 138.0 -28.44664280648272
45.0 140.0 -28.3197259798755
45.0 142.0 -28.170971669199933
45.0 144.0 -27.928782951846557
45.0 146.0 -27.556408358740665
45.0 148.0 -27.054759712795075
45.0 150.0 -26.442510795512643
45.0 152.0 -25.743013146202543
45.0 154.0 -24.989351527392593
45.0 156.0 -24.230614378915178
45.0 158.0 -23.52348935648275
45.0 160.0 -22.91455523171958
45.0 162.0 -22.42752326472825
45.0 164.0 -22.060982760118723
45.0 166.0 -21.793691665021928
45.0 168.0 -21.59370996642281
45.0 170.0 -21.429496842171364
45.0 172.0 -21.280398695766223
45.0 174.0 -21.142106798621118
45.0 176.0 -21.02443160918334
45.0 178.0 -20.943790731518547
45.0 180.0 -20.915416988735394
45.0 182.0 -20.948654168947307
45.0 184.0 -21.04629089354799
45.0 186.0 -21.20755009864695
45.0 188.0 -21.433042574846617
45.0 190.0 -21.728603602971805
45.0 192.0 -22.105281121052457
45.0 194.0 -22.575451238732192
45.0 196.0 -23.147711393113415
45.0 198.0 -23.823293991607358
45.0 200.0 -24.59467703423988
45.0 202.0 -25.445161765664647
45.0 204.0 -26.34766044579873
45.0 206.0 -27.26110843784006
45.0 208.0 -28.12427948859376
45.0 210.0 -28.85395587949307
45.0 212.0 -29.36599983676262
45.0 214.0 -29.626232957995356
45.0 216.0 -29.687653801760284
45.0 218.0 -29.663644063127997
45.0 220.0 -29.664587527153877
45.0 222.0 -29.756431840354068
45.0 224.0 -29.95403972889122
45.0 226.0 -30.234041143198883
45.0 228.0 -30.554611024285457
45.0 230.0 -30.872934204166572
45.0 232.0 -31.15302972777609
45.0 234.0 -31.36615638247416
45.0 236.0 -31.49403318093956
45.0 238.0 -31.53745493528294
45.0 240.0 -31.519696812769222
45.0 242.0 -31.476017325641095
45.0 244.0 -31.43475006404897
45.0 246.0 -31.402969311916216
45.0 248.0 -31.36554172674296
45.0 250.0 -31.29724867586509
45.0 252.0 -31.178240378209892
45.0 254.0 -31.00135153169887
45.0 256.0 -30.77162561821965
45.0 258.0 -30.50713436930461
45.0 260.0 -30.239296540330407
45.0 262.0 -30.00174397620116
45.0 264.0 -29.811846257296626
45.0 266.0 -29.665238341589586
45.0 268.0 -29.552893731678765
45.0 270.0 -29.483441132772867
45.0 272.0 -29.485210587277212
45.0 274.0 -29.58632632982124
45.0 276.0 -29.792745816642864
45.0 278.0 -30.077759300736304
45.0 280.0 -30.384176854892342
45.0 282.0 -30.64184931925762
45.0 284.0 -30.802405871028075
45.0 286.0 -30.87025402324374
45.0 288.0 -30.895973182493886
45.0 290.0 -30.935716059473055
45.0 292.0 -31.01540522576174
45.0 294.0 -31.122063437474864
45.0 296.0 -31.217061058790662
45.0 298.0 -31.257558267587783
45.0 300.0 -31.21346902394634
45.0 302.0 -31.07312753561637
45.0 304.0 -30.840519180980095
45.0 306.0 -30.530371696077783
45.0 308.0 -30.16341835875476
45.0 310.0 -29.763237286600056
45.0 312.0 -29.35697200377465
45.0 314.0 -28.977509059227167
45.0 316.0 -28.660012727026576
45.0 318.0 -28.429371777406764
45.0 320.0 -28.283141550133315
45.0 322.0 -28.180128349202324
45.0 324.0 -28.04714599368902
45.0 326.0 -27.810252786485524
45.0 328.0 -27.432857500026255
45.0 330.0 -26.92575636498775
45.0 332.0 -26.323292782323648
45.0 334.0 -25.65792605631486
45.0 336.0 -24.955414252522353
45.0 338.0 -24.243228314619742
45.0 340.0 -23.55652311323528
45.0 342.0 -22.934844016262915
45.0 344.0 -22.412354871445363
45.0 346.0 -22.00787211730662
45.0 348.0 -21.719568868512397
45.0 350.0 -21.52642212354392
45.0 352.0 -21.396145234158862
45.0 354.0 -21.29720974119632
45.0 356.0 -21.21046387758841
45.0 358.0 -21.13509929226327
50.0 0.0 -25.946901478905886
50.0 2.0 -25.88247884399456
50.0 4.0 -25.996484789202437
50.0 6.0 -26.26458326115373
50.0 8.0 -26.602535880765696
50.0 10.0 -26.90500244108472
50.0 12.0 -27.11648614008757
50.0 14.0 -27.274966485994735
50.0 16.0 -27.472968544760768
50.0 18.0 -27.781304474450337
50.0 20.0 -28.208712119738152
50.0 22.0 -28.707366653455708
50.0 24.0 -29.199628650167334
50.0 26.0 -29.60574742873377
50.0 28.0 -29.861167059140634
50.0 30.0 -29.92678955690167
50.0 32.0 -29.809993840554675
50.0 34.0 -29.584045804581585
50.0 36.0 -29.361854074980375
50.0 38.0 -29.236318818859036
50.0 40.0 -29.24627066805669
50.0 42.0 -29.38509804002859
50.0 44.0 -29.62475976523685
50.0 46.0 -29.92798820230628
50.0 48.0 -30.24572614768004
50.0 50.0 -30.517167919234275
50.0 52.0 -30.689158568706972
50.0 54.0 -30.749643596774487
50.0 56.0 -30.74187057078383
50.0 58.0 -30.734294670880978
50.0 60.0 -30.770683565263347
50.0 62.0 -30.844907483880604
50.0 64.0 -30.91492687362464
50.0 66.0 -30.936153429573487
50.0 68.0 -30.882196662090134
50.0 70.0 -30.73975073111592
50.0 72.0 -30.496935350399035
50.0 74.0 -30.149817044186726
50.0 76.0 -29.721278382820483
50.0 78.0 -29.262995242330987
50.0 80.0 -28.83343897710944
50.0 82.0 -28.475393779261434
50.0 84.0 -28.209013094633878
50.0 86.0 -28.03642332428843
50.0 88.0 -27.950385820976397
50.0 90.0 -27.942659928866533
50.0 92.0 -28.00802514451729
50.0 94.0 -28.14341928336959
50.0 96.0 -28.347327715547962
50.0 98.0 -28.62197514286304
50.0 100.0 -28.972686826564612
50.0 102.0 -29.39831348198842
50.0 104.0 -29.87503518643713
50.0 106.0 -30.345427307634534
50.0 108.0 -30.731370134458714
50.0 110.0 -30.97723846209957
50.0 112.0 -31.08679091792777
50.0 114.0 -31.10690612974231
50.0 116.0 -31.078701164367708
50.0 118.0 -31.013142791666986
50.0 120.0 -30.904258762514193
50.0 122.0 -30.75125004500927
50.0 124.0 -30.56224889618788
50.0 126.0 -30.34059904194233
50.0 128.0 -30.076576543464224
50.0 130.0 -29.760523726146737
50.0 132.0 -29.406594393512115
50.0 134.0 -29.06043955923971
50.0 136.0 -28.78010979396169
50.0 138.0 -28.606561727359846
50.0 140.0 -28.54529223575139
50.0 142.0 -28.567304723085556
50.0 144.0 -28.62412218940786
50.0 146.0 -28.664411404481545
50.0 148.0 -28.64352540273325
50.0 150.0 -28.530086382835428
50.0 152.0 -28.318079758556188
50.0 154.0 -28.039097548441454
50.0 156.0 -27.756269311855473
50.0 158.0 -27.533637072649828
50.0 160.0 -27.400155527059166
50.0 162.0 -27.333241240935408
50.0 164.0 -27.272755666212856
50.0 166.0 -27.158732964527978
50.0 168.0 -26.968918517842866
50.0 170.0 -26.728318473138522
50.0 172.0 -26.48668236514142
50.0 174.0 -26.28754514142051
50.0 176.0 -26.15265946149102
50.0 178.0 -26.085695744084717
50.0 180.0 -26.08299942642803
50.0 182.0 -26.138910418113856
50.0 184.0 -26.24502033410866
50.0 186.0 -26.391083058288135
50.0 188.0 -26.570298874754222
50.0 190.0 -26.782873447201844
50.0 192.0 -27.032975455074393
50.0 194.0 -27.323027992009937
50.0 196.0 -27.65194064989133
50.0 198.0 -28.016757971121713
50.0 200.0 -28.4110193306153
50.0 202.0 -28.817787496452443
50.0 204.0 -29.20558587905337
50.0 206.0 -29.53549724018901
50.0 208.0 -29.773714393954435
50.0 210.0 -29.896721635077323
50.0 212.0 -29.891290975659054
50.0 214.0 -29.763393589914372
50.0 216.0 -29.554248737736287
50.0 218.0 -29.342125982238926
50.0 220.0 -29.217207903885985
50.0 222.0 -29.24241240092385
50.0 224.0 -29.42391575561684
50.0 226.0 -29.70830331765358
50.0 228.0 -30.0116725154232
50.0 230.0 -30.265305722868057
50.0 232.0 -30.442346904119283
50.0 234.0 -30.54914718959982
50.0 236.0 -30.6043232079322
50.0 238.0 -30.62780782808489
50.0 240.0 -30.638170259333574
50.0 242.0 -30.65024758175309
50.0 244.0 -30.671033449045666
50.0 246.0 -30.693467895552573
50.0 248.0 -30.68697776100732
50.0 250.0 -30.59329593841094
50.0 252.0 -30.348768620289434
50.0 254.0 -29.93213911980407
50.0 256.0 -29.39120188860084
50.0 258.0 -28.81954860422351
50.0 260.0 -28.314400901259575
50.0 262.0 -27.945932032742967
50.0 264.0 -27.740776832054863
50.0 266.0 -27.681315823636716
50.0 268.0 -27.724954554909218
50.0 270.0 -27.83429910752611
50.0 272.0 -27.99497954895479
50.0 274.0 -28.209497169697663
50.0 276.0 -28.481574976146533
50.0 278.0 -28.807230801516354
50.0 280.0 -29.171521761172784
50.0 282.0 -29.546610016618654
50.0 284.0 -29.896402043370113
50.0 286.0 -30.190511212108508
50.0 288.0 -30.415307981822796
50.0 290.0 -30.570893147621963
50.0 292.0 -30.66274225400036
50.0 294.0 -30.700919802854965
50.0 296.0 -30.702967964067582
50.0 298.0 -30.688597137436084
50.0 300.0 -30.66447310451961
50.0 302.0 -30.61141367554262
50.0 304.0 -30.490378169349796
50.0 306.0 -30.269588975124794
50.0 308.0 -29.95208833225176
50.0 310.0 -29.580626874897582
50.0 312.0 -29.21922246087304
50.0 314.0 -28.92636357566776
50.0 316.0 -28.733672862957903
50.0 318.0 -28.63729498926322
50.0 320.0 -28.602957763891723
50.0 322.0 -28.58339553388456
50.0 324.0 -28.544967541685637
50.0 326.0 -28.48873265085882
50.0 328.0 -28.443453562819393
50.0 330.0 -28.4310205509124
50.0 332.0 -28.435709406053316
50.0 334.0 -28.405970932114286
50.0 336.0 -28.28831299144298
50.0 338.0 -28.06485037501907
50.0 340.0 -27.76502496817134
50.0 342.0 -27.44961029804825
50.0 344.0 -27.183197503316133
50.0 346.0 -27.007054496980455
50.0 348.0 -26.919827711811347
50.0 350.0 -26.875074131067727
50.0 352.0 -26.80295991819355
50.0 354.0 -26.650286737217446
50.0 356.0 -26.4148526933537
50.0 358.0 -26.15129374885943
55.0 0.0 -24.417531170653138
55.0 2.0 -24.515298932679492
55.0 4.0 -24.86140270177693
55.0 6.0 -25.457692546037563
55.0 8.0 -26.259060587334496
55.0 10.0 -27.17747371822702
55.0 12.0 -28.1024304141418
55.0 14.0 -28.941302521678626
55.0 16.0 -29.649695908773662
55.0 18.0 -30.216231607316395
55.0 20.0 -30.636365415437773
55.0 22.0 -30.91607996376481
55.0 24.0 -31.07204334895343
55.0 26.0 -31.113021459210252
55.0 28.0 -31.040211486870987
55.0 30.0 -30.865789591584537
55.0 32.0 -30.620389524147974
55.0 34.0 -30.349845394887787
55.0 36.0 -30.108059687591084
55.0 38.0 -29.944383762633315
55.0 40.0 -29.892475005174433
55.0 42.0 -29.965764801760212
55.0 44.0 -30.153602911675392
55.0 46.0 -30.415749665208843
55.0 48.0 -30.685674996144353
55.0 50.0 -30.894103559049807
55.0 52.0 -31.00450983326505
55.0 54.0 -31.03133693261633
55.0 56.0 -31.023319368775837
55.0 58.0 -31.026478745280684
55.0 60.0 -31.052835217249157
55.0 62.0 -31.072800484444233
55.0 64.0 -31.037857364175437
55.0 66.0 -30.920231261938476
55.0 68.0 -30.734536791395847
55.0 70.0 -30.517893956138185
55.0 72.0 -30.289666847393836
55.0 74.0 -30.03466620591908
55.0 76.0 -29.72850131418769
55.0 78.0 -29.37663265340126
55.0 80.0 -29.022017540514874
55.0 82.0 -28.717535661335376
55.0 84.0 -28.49639183427267
55.0 86.0 -28.362154050192345
55.0 88.0 -28.298879646621234
55.0 90.0 -28.29137459310511
55.0 92.0 -28.33879038519239
55.0 94.0 -28.450844506212146
55.0 96.0 -28.634508806249332
55.0 98.0 -28.885334653072576
55.0 100.0 -29.1871135739843
55.0 102.0 -29.515351644997942
55.0 104.0 -29.840519715054057
55.0 106.0 -30.131242334779508
55.0 108.0 -30.361674713533304
55.0 110.0 -30.52190548786266
55.0 112.0 -30.618153762639228
55.0 114.0 -30.659034160775967
55.0 116.0 -30.64823551787153
55.0 118.0 -30.595789166533773
55.0 120.0 -30.5278207903836
55.0 122.0 -30.47302423266231
55.0 124.0 -30.436061733480365
55.0 126.0 -30.386651954703492
55.0 128.0 -30.28062293031269
55.0 130.0 -30.09839947818376
55.0 132.0 -29.86305407284805
55.0 134.0 -29.621667490257053
55.0 136.0 -29.41631558289678
55.0 138.0 -29.2717202633408
55.0 140.0 -29.199462895825086
55.0 142.0 -29.20634520394913
55.0 144.0 -29.295950583813102
55.0 146.0 -29.45799073763856
55.0 148.0 -29.653633383896295
55.0 150.0 -29.818229234670707
55.0 152.0 -29.89313757559377
55.0 154.0 -29.864674939396807
55.0 156.0 -29.76957873911428
55.0 158.0 -29.65354345511195
55.0 160.0 -29.511347245765606
55.0 162.0 -29.257819193693166
55.0 164.0 -28.777168894932153
55.0 166.0 -28.035942473401057
55.0 168.0 -27.134850664848173
55.0 170.0 -26.2345796650323
55.0 172.0 -25.46277021163682
55.0 174.0 -24.88457977855298
55.0 176.0 -24.51791785797285
55.0 178.0 -24.358438005503416
55.0 180.0 -24.397524824136582
55.0 182.0 -24.628010927217915
55.0 184.0 -25.03972444343646
55.0 186.0 -25.61211543407961
55.0 188.0 -26.3113674736814
55.0 190.0 -27.094890040353043
55.0 192.0 -27.919675264621716
55.0 194.0 -28.745682279005578
55.0 196.0 -29.526932105693735
55.0 198.0 -30.19772534314744
55.0 200.0 -30.67983092438963
55.0 202.0 -30.924413631795495
55.0 204.0 -30.9520746943548
55.0 206.0 -30.843308039847898
55.0 208.0 -30.691320728247298
55.0 210.0 -30.55928839372997
55.0 212.0 -30.46327649750875
55.0 214.0 -30.38519984357745
55.0 216.0 -30.306143082131985
55.0 218.0 -30.23271411448375
55.0 220.0 -30.193427582146256
55.0 222.0 -30.212292216482105
55.0 224.0 -30.286185425010387
55.0 226.0 -30.384827107620865
55.0 228.0 -30.472267176873373
55.0 230.0 -30.531223959049623
55.0 232.0 -30.570287619636147
55.0 234.0 -30.610775735748398
55.0 236.0 -30.666584856856737
55.0 238.0 -30.733707953698513
55.0 240.0 -30.793466186562675
55.0 242.0 -30.819108671864875
55.0 244.0 -30.785268351402316
55.0 246.0 -30.688033231387482
55.0 248.0 -30.551225892972546
55.0 250.0 -30.392975209978303
55.0 252.0 -30.193303581089936
55.0 254.0 -29.91571043240336
55.0 256.0 -29.55775291412568
55.0 258.0 -29.163881511264123
55.0 260.0 -28.793455768672
55.0 262.0 -28.4883154837099
55.0 264.0 -28.26436055114845
55.0 266.0 -28.123704126000398
55.0 268.0 -28.071154586698434
55.0 270.0 -28.115797699442595
55.0 272.0 -28.25627394052896
55.0 274.0 -28.469847968766896
55.0 276.0 -28.7213681156405
55.0 278.0 -28.985696063212835
55.0 280.0 -29.26165899137842
55.0 282.0 -29.562126052794227
55.0 284.0 -29.8883484576247
55.0 286.0 -30.21275924355948
55.0 288.0 -30.48510777967313
55.0 290.0 -30.65494746610005
55.0 292.0 -30.696294177443576
55.0 294.0 -30.625403874387914
55.0 296.0 -30.499348664343884
55.0 298.0 -30.389251421609657
55.0 300.0 -30.34462560111207
55.0 302.0 -30.370310634455407
55.0 304.0 -30.42507126564182
55.0 306.0 -30.440891109442823
55.0 308.0 -30.356350090284696
55.0 310.0 -30.152971206312102
55.0 312.0 -29.872789591720156
55.0 314.0 -29.595988936865375
55.0 316.0 -29.39417690996724
55.0 318.0 -29.29843691386143
55.0 320.0 -29.298151415088537
55.0 322.0 -29.360506051016834
55.0 324.0 -29.45300691292527
55.0 326.0 -29.554514098375012
55.0 328.0 -29.653739728538923
55.0 330.0 -29.74535813226243
55.0 332.0 -29.827719010958063
55.0 334.0 -29.896567547892406
55.0 336.0 -29.932258661635455
55.0 338.0 -29.887817643444134
55.0 340.0 -29.692564428737477
55.0 342.0 -29.283248810136207
55.0 344.0 -28.652823781897226
55.0 346.0 -27.8740464010953
55.0 348.0 -27.06373956556994
55.0 350.0 -26.32054956986403
55.0 352.0 -25.692926897283126
55.0 354.0 -25.187600416757007
55.0 356.0 -24.797237993730256
55.0 358.0 -24.528799578574308
60.0 0.0 -21.96740644283311
60.0 2.0 -22.190977855556273
60.0 4.0 -22.64516904016006
60.0 6.0 -23.30276987440918
60.0 8.0 -24.123223349412516
60.0 10.0 -25.074087200880516
60.0 12.0 -26.137413673478115
60.0 14.0 -27.284101934101407
60.0 16.0 -28.427671317436072
60.0 18.0 -29.407479461843288
60.0 20.0 -30.070235253552706
60.0 22.0 -30.40460545931301
60.0 24.0 -30.536417135002655
60.0 26.0 -30.588304973986077
60.0 28.0 -30.598025975693535
60.0 30.0 -30.5419022088077
60.0 32.0 -30.398171397241214
60.0 34.0 -30.19131239697459
60.0 36.0 -29.987091725131407
60.0 38.0 -29.852162549644166
60.0 40.0 -29.817179554660044
60.0 42.0 -29.86672420842501
60.0 44.0 -29.95673096722912
60.0 46.0 -30.04690354936701
60.0 48.0 -30.123736489498864
60.0 50.0 -30.19471342431593
60.0 52.0 -30.265961224045476
60.0 54.0 -30.33133521469105
60.0 56.0 -30.378625183713062
60.0 58.0 -30.398984238562075
60.0 60.0 -30.390401712005513
60.0 62.0 -30.35392509248897
60.0 64.0 -30.286550150359368
60.0 66.0 -30.181256599668078
60.0 68.0 -30.03577222131799
60.0 70.0 -29.85499870800709
60.0 72.0 -29.642298364083377
60.0 74.0 -29.397457055817213
60.0 76.0 -29.130139793647416
60.0 78.0 -28.870507429275243
60.0 80.0 -28.65884698121497
60.0 82.0 -28.522266220909653
60.0 84.0 -28.460867058271564
60.0 86.0 -28.454869421860835
60.0 88.0 -28.48378994599895
60.0 90.0 -28.54112932691187
60.0 92.0 -28.637481914951156
60.0 94.0 -28.790463277198487
60.0 96.0 -29.003745103378535
60.0 98.0 -29.254442721152852
60.0 100.0 -29.505914708764443
60.0 102.0 -29.728948672478452
60.0 104.0 -29.907033747456243
60.0 106.0 -30.034067288084696
60.0 108.0 -30.11391807147078
60.0 110.0 -30.150075357929023
60.0 112.0 -30.133207196984436
60.0 114.0 -30.052870009844685
60.0 116.0 -29.92601941353709
60.0 118.0 -29.802281543232713
60.0 120.0 -29.73390534193306
60.0 122.0 -29.741451489540122
60.0 124.0 -29.803594013963696
60.0 126.0 -29.87424363474799
60.0 128.0 -29.911450001134128
60.0 130.0 -29.896776489173572
60.0 132.0 -29.83848775432567
60.0 134.0 -29.763598011912787
60.0 136.0 -29.700134697781163
60.0 138.0 -29.659537773470667
60.0 140.0 -29.63697194291449
60.0 142.0 -29.6285221589919
60.0 144.0 -29.64276907847504
60.0 146.0 -29.690115054699557
60.0 148.0 -29.762182857879743
60.0 150.0 -29.82976469396967
60.0 152.0 -29.862516161877437
60.0 154.0 -29.837741067688796
60.0 156.0 -29.720861921920356
60.0 158.0 -29.44669679194491
60.0 160.0 -28.93623976153919
60.0 162.0 -28.149463558709055
60.0 164.0 -27.132705505391957
60.0 166.0 -26.007975060931066
60.0 168.0 -24.911597428242995
60.0 170.0 -23.942096071444716
60.0 172.0 -23.148197289984182
60.0 174.0 -22.544681221590338
60.0 176.0 -22.134971036622744
60.0 178.0 -21.926568418789696
60.0 180.0 -21.93357218045662
60.0 182.0 -22.168401581284023
60.0 184.0 -22.630656407108354
60.0 186.0 -23.301525296201767
60.0 188.0 -24.14740493256641
60.0 190.0 -25.12930990811684
60.0 192.0 -26.209013090450934
60.0 194.0 -27.34272934051401
60.0 196.0 -28.461441689291238
60.0 198.0 -29.455037508903054
60.0 200.0 -30.194950864543767
60.0 202.0 -30.60536431869064
60.0 204.0 -30.71815881766615
60.0 206.0 -30.646112292110885
60.0 208.0 -30.50932360606673
60.0 210.0 -30.38079212263773
60.0 212.0 -30.274200676970423
60.0 214.0 -30.170446147255944
60.0 216.0 -30.061524539888307
60.0 218.0 -29.972759638722536
60.0 220.0 -29.94293747256163
60.0 222.0 -29.987039890407633
60.0 224.0 -30.07815733591621
60.0 226.0 -30.16189278378203
60.0 228.0 -30.19112067959928
60.0 230.0 -30.15385980604066
60.0 232.0 -30.075186215810067
60.0 234.0 -29.998313347150955
60.0 236.0 -29.96039057824252
60.0 238.0 -29.975850943163532
60.0 240.0 -30.03451193409766
60.0 242.0 -30.10965733004481
60.0 244.0 -30.165460050902468
60.0 246.0 -30.163355434268396
60.0 248.0 -30.072199909390452
60.0 250.0 -29.88156914399103
60.0 252.0 -29.615922316876116
60.0 254.0 -29.33459931536243
60.0 256.0 -29.100636591297587
60.0 258.0 -28.940803827082703
60.0 260.0 -28.83563575085772
60.0 262.0 -28.746266247640833
60.0 264.0 -28.653555004059857
60.0 266.0 -28.575623818361976
60.0 268.0 -28.549672782512854
60.0 270.0 -28.599514672138362
60.0 272.0 -28.718143408520472
60.0 274.0 -28.87459482216292
60.0 276.0 -29.037080723386573
60.0 278.0 -29.193453422139424
60.0 280.0 -29.35008148305677
60.0 282.0 -29.512537509550288
60.0 284.0 -29.67254810918788
60.0 286.0 -29.815202907532772
60.0 288.0 -29.930126430336585
60.0 290.0 -30.006970258314595
60.0 292.0 -30.03053754114086
60.0 294.0 -29.995099036245776
60.0 296.0 -29.91748031509601
60.0 298.0 -29.82816362417291
60.0 300.0 -29.755176944090813
60.0 302.0 -29.71766024028248
60.0 304.0 -29.727500298823685
60.0 306.0 -29.78651843374812
60.0 308.0 -29.872640768224837
60.0 310.0 -29.935281653104916
60.0 312.0 -29.92373534317785
60.0 314.0 -29.827514562791237
60.0 316.0 -29.685510347577498
60.0 318.0 -29.563143444795234
60.0 320.0 -29.523769016828023
60.0 322.0 -29.603983284626242
60.0 324.0 -29.7917734261692
60.0 326.0 -30.01488008748744
60.0 328.0 -30.164023726455284
60.0 330.0 -30.164031187489012
60.0 332.0 -30.031574273811806
60.0 334.0 -29.8412923887523
60.0 336.0 -29.63917363875392
60.0 338.0 -29.3887764098231
60.0 340.0 -28.97735643396794
60.0 342.0 -28.28584908846431
60.0 344.0 -27.29821793717811
60.0 346.0 -26.14200463507812
60.0 348.0 -25.000191859828725
60.0 350.0 -24.00477273804352
60.0 352.0 -23.207310935901507
60.0 354.0 -22.60781270307568
60.0 356.0 -22.19570390768958
60.0 358.0 -21.975421507335064
65.0 0.0 -21.16960716975456
65.0 2.0 -21.438402405017968
65.0 4.0 -21.895059497342352
65.0 6.0 -22.516173826249922
65.0 8.0 -23.301911947885362
65.0 10.0 -24.272308551585997
65.0 12.0 -25.435052557477338
65.0 14.0 -26.737166736671174
65.0 16.0 -28.02824308297008
65.0 18.0 -29.08567082494704
65.0 20.0 -29.74540931663976
65.0 22.0 -30.03656988158625
65.0 24.0 -30.134467799037644
65.0 26.0 -30.198870041174754
65.0 28.0 -30.28291644424516
65.0 30.0 -30.344665580276544
65.0 32.0 -30.32116565233279
65.0 34.0 -30.210095661854787
65.0 36.0 -30.085729395095377
65.0 38.0 -30.037949153748848
65.0 40.0 -30.102824387114676
65.0 42.0 -30.240457588022394
65.0 44.0 -30.368516180366875
65.0 46.0 -30.426906099302865
65.0 48.0 -30.420519179543206
65.0 50.0 -30.39859801500342
65.0 52.0 -30.39480228251808
65.0 54.0 -30.391627710811502
65.0 56.0 -30.342609578315916
65.0 58.0 -30.22787293555982
65.0 60.0 -30.083990131035733
65.0 62.0 -29.975789859725456
65.0 64.0 -29.939996550412996
65.0 66.0 -29.953041594210944
65.0 68.0 -29.948220162816185
65.0 70.0 -29.86880974959861
65.0 72.0 -29.714794890664127
65.0 74.0 -29.543728213850756
65.0 76.0 -29.427913858235666
65.0 78.0 -29.40724903254914
65.0 80.0 -29.470959836119867
65.0 82.0 -29.570645835764367
65.0 84.0 -29.650727423264737
65.0 86.0 -29.68388417835441
65.0 88.0 -29.68665700606853
65.0 90.0 -29.690278686716518
65.0 92.0 -29.699375729856815
65.0 94.0 -29.69213461263346
65.0 96.0 -29.653345231845
65.0 98.0 -29.5974507708408
65.0 100.0 -29.562613247202254
65.0 102.0 -29.5806580127732
65.0 104.0 -29.651123612700296
65.0 106.0 -29.74652973213039
65.0 108.0 -29.83347657908738
65.0 110.0 -29.884437678527632
65.0 112.0 -29.885456293768783
65.0 114.0 -29.843963341789518
65.0 116.0 -29.787855774691245
65.0 118.0 -29.75277914531283
65.0 120.0 -29.759594787451782
65.0 122.0 -29.79916036256277
65.0 124.0 -29.845507282115825
65.0 126.0 -29.882554923173604
65.0 128.0 -29.907635019407923
65.0 130.0 -29.91367151230868
65.0 132.0 -29.88639967221517
65.0 134.0 -29.822416380924004
65.0 136.0 -29.736744557565498
65.0 138.0 -29.65108538177853
65.0 140.0 -29.58615861891601
65.0 142.0 -29.562666607001418
65.0 144.0 -29.59013503892848
65.0 146.0 -29.643758153984404
65.0 148.0 -29.664681124502856
65.0 150.0 -29.601723405715713
65.0 152.0 -29.447168930304972
65.0 154.0 -29.219060594957917
65.0 156.0 -28.92115711858243
65.0 158.0 -28.52166601041047
65.0 160.0 -27.952406634912865
65.0 162.0 -27.143657560661076
65.0 164.0 -26.101684851297883
65.0 166.0 -24.946285807722397
65.0 168.0 -23.842574376611687
65.0 170.0 -22.90892577841596
65.0 172.0 -22.186951011323785
65.0 174.0 -21.665128482677083
65.0 176.0 -21.31903619956066
65.0 178.0 -21.14217305069449
65.0 180.0 -21.153326744815175
65.0 182.0 -21.381689628211088
65.0 184.0 -21.8445157646636
65.0 186.0 -22.533226124213115
65.0 188.0 -23.414896526151704
65.0 190.0 -24.445552895912197
65.0 192.0 -25.583818744912406
65.0 194.0 -26.790034225037513
65.0 196.0 -28.0013919355217
65.0 198.0 -29.09878102883067
65.0 200.0 -29.922296066191976
65.0 202.0 -30.37436645548035
