Theta Phi E_field
45.0 20.0 -26.995940466910202
45.0 22.0 -28.758184268638164
45.0 24.0 -30.653034227903962
45.0 26.0 -32.41378766071699
45.0 28.0 -33.76424986518145
45.0 30.0 -34.51314971697613
45.0 32.0 -34.52090506517956
45.0 34.0 -33.77938163874065
45.0 36.0 -32.6232102711431
45.0 38.0 -31.53291393501551
45.0 40.0 -30.811488360843924
45.0 42.0 -30.53647157314395
45.0 44.0 -30.629039508122105
45.0 46.0 -30.92603711514803
45.0 48.0 -31.267417201747204
45.0 50.0 -31.57078055325693
45.0 52.0 -31.817481519878278
45.0 54.0 -31.983890297930945
45.0 56.0 -32.031649076578354
45.0 58.0 -31.961681853191614
45.0 60.0 -31.83395788487679
45.0 62.0 -31.721345463015822
45.0 64.0 -31.66152545053627
45.0 66.0 -31.645751800605296
45.0 68.0 -31.632490545061653
45.0 70.0 -31.572613033546666
45.0 72.0 -31.44018847658615
45.0 74.0 -31.249103196261515
45.0 76.0 -31.03552402516786
45.0 78.0 -30.82355780987178
45.0 80.0 -30.61088424306434
45.0 82.0 -30.38272734689962
45.0 84.0 -30.13249174065805
45.0 86.0 -29.870701598630006
45.0 88.0 -29.622701298074933
45.0 90.0 -29.420037771644765
45.0 92.0 -29.287801693745436
45.0 94.0 -29.23500081326354
45.0 96.0 -29.255727840508
45.0 98.0 -29.338843664257617
45.0 100.0 -29.475232708584503
45.0 102.0 -29.653282143756208
45.0 104.0 -29.843584782683553
45.0 106.0 -29.990908841908915
45.0 108.0 -30.042210264323717
45.0 110.0 -30.004114737985944
45.0 112.0 -29.959334594200918
45.0 114.0 -30.005324181931883
45.0 116.0 -30.178111211551325
45.0 118.0 -30.424912725628612
45.0 120.0 -30.63655641420042
45.0 122.0 -30.71456463995527
45.0 124.0 -30.610497375027887
45.0 126.0 -30.309451443222606
45.0 128.0 -29.82698763394699
45.0 130.0 -29.250705522190017
45.0 132.0 -28.740134466179228
45.0 134.0 -28.452376770142784
45.0 136.0 -28.464399516112472
45.0 138.0 -28.724816823199724
45.0 140.0 -29.030619003275284
45.0 142.0 -29.0942776797226
45.0 144.0 -28.759892000978237
45.0 146.0 -28.120023269440697
45.0 148.0 -27.336295011406044
45.0 150.0 -26.474151440751154
45.0 152.0 -25.534140906073933
45.0 154.0 -24.54626543999634
45.0 156.0 -23.595673447000888
45.0 158.0 -22.77874834685731
45.0 160.0 -22.15817413275028
45.0 162.0 -21.747907754925194
45.0 164.0 -21.51801397747981
45.0 166.0 -21.408456178465407
45.0 168.0 -21.3497843197522
45.0 170.0 -21.287534938850264
45.0 172.0 -21.199593325070758
45.0 174.0 -21.096548166826018
45.0 176.0 -21.008084590275402
45.0 178.0 -20.96756145622137
45.0 180.0 -21.002882471902957
45.0 182.0 -21.13406608113397
45.0 184.0 -21.374526555885666
45.0 186.0 -21.732855768590042
45.0 188.0 -22.21272862291285
45.0 190.0 -22.810653352193036
45.0 192.0 -23.51440696721637
45.0 194.0 -24.306680931861063
45.0 196.0 -25.17571693239068
45.0 198.0 -26.128069107124993
45.0 200.0 -27.194568909596242
45.0 202.0 -28.42328963115579
45.0 204.0 -29.852576939152677
45.0 206.0 -31.43819310710382
45.0 208.0 -32.898074468192696
45.0 210.0 -33.650045763379566
45.0 212.0 -33.39511876535561
45.0 214.0 -32.59364427319349
45.0 216.0 -31.77367207349905
45.0 218.0 -31.12023592740482
45.0 220.0 -30.630948953108877
45.0 222.0 -30.288733628984406
45.0 224.0 -30.121347527321273
45.0 226.0 -30.175293792222067
45.0 228.0 -30.46053811985579
45.0 230.0 -30.904842446376733
45.0 232.0 -31.342869725438582
45.0 234.0 -31.584951933840152
45.0 236.0 -31.553674833008127
45.0 238.0 -31.326297325978622
45.0 240.0 -31.02129060591786
45.0 242.0 -30.696833758758043
45.0 244.0 -30.34848430097783
45.0 246.0 -29.95436191236302
45.0 248.0 -29.51143575128885
45.0 250.0 -29.041372929462742
45.0 252.0 -28.574216587574632
45.0 254.0 -28.131663490371096
45.0 256.0 -27.72287659081333
45.0 258.0 -27.349364735054273
45.0 260.0 -27.009285007299873
45.0 262.0 -26.698287222537985
45.0 264.0 -26.411825698495296
45.0 266.0 -26.151409391166563
45.0 268.0 -25.929429919640675
45.0 270.0 -25.767238980018337
45.0 272.0 -25.68894544538702
45.0 274.0 -25.716126330589265
45.0 276.0 -25.86295512380332
45.0 278.0 -26.127377115034875
45.0 280.0 -26.479056532198307
45.0 282.0 -26.855282675874722
45.0 284.0 -27.18072821371981
45.0 286.0 -27.40965092488188
45.0 288.0 -27.554898805664024
45.0 290.0 -27.67109706217683
45.0 292.0 -27.8109812383666
45.0 294.0 -27.99468060098937
45.0 296.0 -28.205461323537012
45.0 298.0 -28.404491200363125
45.0 300.0 -28.552296318935365
45.0 302.0 -28.624086250132365
45.0 304.0 -28.612872099243457
45.0 306.0 -28.523735775402272
45.0 308.0 -28.361332593156412
45.0 310.0 -28.11142161505262
45.0 312.0 -27.733433644595024
45.0 314.0 -27.192363504562316
45.0 316.0 -26.51856288448701
45.0 318.0 -25.825780925832436
45.0 320.0 -25.258266029722098
45.0 322.0 -24.924064750583433
45.0 324.0 -24.857711871256587
45.0 326.0 -25.003650135945076
45.0 328.0 -25.214711350628967
45.0 330.0 -25.29918198828229
45.0 332.0 -25.13658623571181
45.0 334.0 -24.75725123204878
45.0 336.0 -24.277832418093883
45.0 338.0 -23.792706953208405
45.0 340.0 -23.34051517255197
45.0 342.0 -22.929989525182968
45.0 344.0 -22.571307491585813
45.0 346.0 -22.286075049311226
45.0 348.0 -22.096750152279043
45.0 350.0 -22.011127136821887
45.0 352.0 -22.0157972655753
45.0 354.0 -22.082067343141233
45.0 356.0 -22.178948580825782
45.0 358.0 -22.28442625530584
50.0 0.0 -24.51772455398595
50.0 2.0 -24.273310600551138
50.0 4.0 -24.243255244195584
50.0 6.0 -24.386732451434412
50.0 8.0 -24.628517149671076
50.0 10.0 -24.889070339325535
50.0 12.0 -25.126195103807056
50.0 14.0 -25.35775894512988
50.0 16.0 -25.630733285821023
50.0 18.0 -25.95453475923261
50.0 20.0 -26.260732884713303
50.0 22.0 -26.43521233152788
50.0 24.0 -26.40667098440759
50.0 26.0 -26.203527067846082
50.0 28.0 -25.923944578446296
50.0 30.0 -25.670058972900303
50.0 32.0 -25.5063345897437
50.0 34.0 -25.4535308113673
50.0 36.0 -25.507771357594727
50.0 38.0 -25.664212380285484
50.0 40.0 -25.92537782209177
50.0 42.0 -26.29556568760154
50.0 44.0 -26.778387799588078
50.0 46.0 -27.37866131485187
50.0 48.0 -28.088164518634017
50.0 50.0 -28.849387718615965
50.0 52.0 -29.539229504456404
50.0 54.0 -30.03317853169904
50.0 56.0 -30.309470556028156
50.0 58.0 -30.4476010309904
50.0 60.0 -30.533153859952
50.0 62.0 -30.6123084566298
50.0 64.0 -30.705446276175053
50.0 66.0 -30.810253745504287
50.0 68.0 -30.88764136435726
50.0 70.0 -30.86834958560463
50.0 72.0 -30.694209432932723
50.0 74.0 -30.365921976920816
50.0 76.0 -29.950915429405963
50.0 78.0 -29.540354743560464
50.0 80.0 -29.19824878147885
50.0 82.0 -28.942452391319705
50.0 84.0 -28.759205055771876
50.0 86.0 -28.633627546020147
50.0 88.0 -28.57420406024488
50.0 90.0 -28.611292049535123
50.0 92.0 -28.76986211711253
50.0 94.0 -29.041895428376474
50.0 96.0 -29.385660413639357
50.0 98.0 -29.756885319513383
50.0 100.0 -30.144662156344783
50.0 102.0 -30.57033296856258
50.0 104.0 -31.03997207924379
50.0 106.0 -31.4931850987346
50.0 108.0 -31.816538830154727
50.0 110.0 -31.943442002457108
50.0 112.0 -31.92235769460192
50.0 114.0 -31.84770796139375
50.0 116.0 -31.769815180036115
50.0 118.0 -31.699121942675838
50.0 120.0 -31.647922138965715
50.0 122.0 -31.619107893418242
50.0 124.0 -31.55128895874933
50.0 126.0 -31.31756284261639
50.0 128.0 -30.846591105211573
50.0 130.0 -30.23841643768979
50.0 132.0 -29.68792371039492
50.0 134.0 -29.32689607624592
50.0 136.0 -29.160792954902174
50.0 138.0 -29.100118361723524
50.0 140.0 -29.046698417770287
50.0 142.0 -28.985227038060884
50.0 144.0 -28.989863094982976
50.0 146.0 -29.126386600605386
50.0 148.0 -29.338786780896953
50.0 150.0 -29.424529689657923
50.0 152.0 -29.19380057090869
50.0 154.0 -28.691677633168908
50.0 156.0 -28.14076686949631
50.0 158.0 -27.712524487141312
50.0 160.0 -27.43797902035258
50.0 162.0 -27.240386328786993
50.0 164.0 -26.99620640491871
50.0 166.0 -26.60195924189598
50.0 168.0 -26.033308656223078
50.0 170.0 -25.35939009946403
50.0 172.0 -24.698075011473914
50.0 174.0 -24.15352519102774
50.0 176.0 -23.780987206439143
50.0 178.0 -23.585250990712822
50.0 180.0 -23.538309923375735
50.0 182.0 -23.601964327086513
50.0 184.0 -23.744690463502867
50.0 186.0 -23.946632683259153
50.0 188.0 -24.194002029478735
50.0 190.0 -24.4700113598973
50.0 192.0 -24.749378407461087
50.0 194.0 -24.9997680269542
50.0 196.0 -25.190833351991596
50.0 198.0 -25.308449526966122
50.0 200.0 -25.364656310216493
50.0 202.0 -25.39152201461821
50.0 204.0 -25.420585152400967
50.0 206.0 -25.463875649348488
50.0 208.0 -25.509511211203527
50.0 210.0 -25.533410371167076
50.0 212.0 -25.521002055096478
50.0 214.0 -25.48712846814736
50.0 216.0 -25.480210257207403
50.0 218.0 -25.56646320067692
50.0 220.0 -25.804419216080664
50.0 222.0 -26.22308803358773
50.0 224.0 -26.810957855340114
50.0 226.0 -27.51831826802293
50.0 228.0 -28.270895403108007
50.0 230.0 -28.985752687130525
50.0 232.0 -29.584071851376677
50.0 234.0 -30.01222149474668
50.0 236.0 -30.27144416021696
50.0 238.0 -30.420157623294138
50.0 240.0 -30.53479803058838
50.0 242.0 -30.66858968115116
50.0 244.0 -30.836375138529494
50.0 246.0 -31.017601666328908
50.0 248.0 -31.168397968510725
50.0 250.0 -31.24369752881649
50.0 252.0 -31.218709596453348
50.0 254.0 -31.090177072575614
50.0 256.0 -30.8679664224203
50.0 258.0 -30.584100533487618
50.0 260.0 -30.303379099231016
50.0 262.0 -30.101314196786767
50.0 264.0 -30.023811659041172
50.0 266.0 -30.06746704521564
50.0 268.0 -30.19176825720502
50.0 270.0 -30.348677825761612
50.0 272.0 -30.508733573229353
50.0 274.0 -30.66989854937551
50.0 276.0 -30.8480574497758
50.0 278.0 -31.054530542534295
50.0 280.0 -31.270829760866143
50.0 282.0 -31.443052868011137
50.0 284.0 -31.51601869478546
50.0 286.0 -31.481671042835675
50.0 288.0 -31.380011972967246
50.0 290.0 -31.249435259825184
50.0 292.0 -31.093576204788928
50.0 294.0 -30.906139339237964
50.0 296.0 -30.721714324368612
50.0 298.0 -30.620077366580325
50.0 300.0 -30.663035522370915
50.0 302.0 -30.82439301712077
50.0 304.0 -30.987008098119514
50.0 306.0 -31.040287994979924
50.0 308.0 -30.992438283277217
50.0 310.0 -30.94294864830409
50.0 312.0 -30.953408948914067
50.0 314.0 -30.976354252018034
50.0 316.0 -30.897003991427844
50.0 318.0 -30.64586106383901
50.0 320.0 -30.262281556866423
50.0 322.0 -29.83610402175278
50.0 324.0 -29.426280458730275
50.0 326.0 -29.052806396981936
50.0 328.0 -28.7347892493974
50.0 330.0 -28.508097352668067
50.0 332.0 -28.40236072127654
50.0 334.0 -28.40781674794207
50.0 336.0 -28.466174368853334
50.0 338.0 -28.49721740847081
50.0 340.0 -28.4460128712559
50.0 342.0 -28.310869789209686
50.0 344.0 -28.125119387578206
50.0 346.0 -27.912988452507108
50.0 348.0 -27.658733289034167
50.0 350.0 -27.312180237258985
50.0 352.0 -26.830534513961425
50.0 354.0 -26.225000281915026
50.0 356.0 -25.569544596005976
50.0 358.0 -24.968866837995755
55.0 0.0 -25.618781260686198
55.0 2.0 -25.865639044179673
55.0 4.0 -26.34866959291173
55.0 6.0 -27.050768265835032
55.0 8.0 -27.891029549828332
55.0 10.0 -28.744193924363422
55.0 12.0 -29.482187508505184
55.0 14.0 -30.02812187355317
55.0 16.0 -30.378912128229885
55.0 18.0 -30.575122204425842
55.0 20.0 -30.66845221588157
55.0 22.0 -30.710559032064243
55.0 24.0 -30.744509220502977
55.0 26.0 -30.812560622552837
55.0 28.0 -30.970615643791994
55.0 30.0 -31.255251529254934
55.0 32.0 -31.61729131140258
55.0 34.0 -31.919571053471145
55.0 36.0 -32.05577122949178
55.0 38.0 -32.06613467312255
55.0 40.0 -32.08205642452532
55.0 42.0 -32.18769940331988
55.0 44.0 -32.353306147034594
55.0 46.0 -32.46130649745014
55.0 48.0 -32.40608171701928
55.0 50.0 -32.19364950241351
55.0 52.0 -31.927661364985838
55.0 54.0 -31.71087345064581
55.0 56.0 -31.579640479178472
55.0 58.0 -31.501349570650298
55.0 60.0 -31.409109590563414
55.0 62.0 -31.24804957290202
55.0 64.0 -31.00183959548834
55.0 66.0 -30.684193681913907
55.0 68.0 -30.31694140191929
55.0 70.0 -29.914996568828943
55.0 72.0 -29.4805959497199
55.0 74.0 -29.01359167907689
55.0 76.0 -28.533926448144904
55.0 78.0 -28.08670300296783
55.0 80.0 -27.71847085851547
55.0 82.0 -27.452454084486245
55.0 84.0 -27.285683369683017
55.0 86.0 -27.203019426487533
55.0 88.0 -27.192798827498663
55.0 90.0 -27.253977300350485
55.0 92.0 -27.39238303381629
55.0 94.0 -27.61068780932487
55.0 96.0 -27.900334455093247
55.0 98.0 -28.24070226019703
55.0 100.0 -28.604018962476236
55.0 102.0 -28.960316458175814
55.0 104.0 -29.279415214735458
55.0 106.0 -29.534374734832728
55.0 108.0 -29.710497359369484
55.0 110.0 -29.810338873402863
55.0 112.0 -29.844339443849492
55.0 114.0 -29.821273337659463
55.0 116.0 -29.75647112976762
55.0 118.0 -29.682628554203603
55.0 120.0 -29.639276748951694
55.0 122.0 -29.648964584653648
55.0 124.0 -29.701909188001245
55.0 126.0 -29.757838901313256
55.0 128.0 -29.767644868763405
55.0 130.0 -29.707811330767587
55.0 132.0 -29.598238268366526
55.0 134.0 -29.483788103385944
55.0 136.0 -29.403465402854504
55.0 138.0 -29.379687717696665
55.0 140.0 -29.426712596780206
55.0 142.0 -29.551747624356295
55.0 144.0 -29.73238039893232
55.0 146.0 -29.89374367217549
55.0 148.0 -29.937148649997113
55.0 150.0 -29.824596704541868
55.0 152.0 -29.62079928757567
55.0 154.0 -29.432415317703065
55.0 156.0 -29.33010298594803
55.0 158.0 -29.324242697239722
55.0 160.0 -29.37295269344096
55.0 162.0 -29.38581133847169
55.0 164.0 -29.225636341425613
55.0 166.0 -28.759872641212514
55.0 168.0 -27.977859446812055
55.0 170.0 -27.03719083867391
55.0 172.0 -26.15332115595922
55.0 174.0 -25.477725611279073
55.0 176.0 -25.068423357642242
55.0 178.0 -24.919853865241123
55.0 180.0 -25.006420297262103
55.0 182.0 -25.313585470169105
55.0 184.0 -25.84016220768322
55.0 186.0 -26.573620692756528
55.0 188.0 -27.45695640820692
55.0 190.0 -28.369973106509562
55.0 192.0 -29.155353670806996
55.0 194.0 -29.706369411927515
55.0 196.0 -30.041859104150067
55.0 198.0 -30.26583200752691
55.0 200.0 -30.472849341493582
55.0 202.0 -30.714125450582852
55.0 204.0 -31.010224382711296
55.0 206.0 -31.35072704100107
55.0 208.0 -31.690630790588052
55.0 210.0 -31.984292178006687
55.0 212.0 -32.22849452373766
55.0 214.0 -32.44872567514268
55.0 216.0 -32.64728250356554
55.0 218.0 -32.783864076070856
55.0 220.0 -32.806802876578736
55.0 222.0 -32.6964843505049
55.0 224.0 -32.47360414979401
55.0 226.0 -32.173501162375956
55.0 228.0 -31.829406987434442
55.0 230.0 -31.477984625707137
55.0 232.0 -31.164770857608623
55.0 234.0 -30.935838272504057
55.0 236.0 -30.82045798001751
55.0 238.0 -30.81441533657122
55.0 240.0 -30.87171629214344
55.0 242.0 -30.912591557581813
55.0 244.0 -30.856683651259253
55.0 246.0 -30.66679852511268
55.0 248.0 -30.356414940514096
55.0 250.0 -29.95384603530024
55.0 252.0 -29.476118394642462
55.0 254.0 -28.935192789510246
55.0 256.0 -28.35218307252493
55.0 258.0 -27.763594441690138
55.0 260.0 -27.218453226150533
55.0 262.0 -26.7673857063007
55.0 264.0 -26.45128224737362
55.0 266.0 -26.295198456185496
55.0 268.0 -26.303398245971152
55.0 270.0 -26.453749067224145
55.0 272.0 -26.699933009032925
55.0 274.0 -26.989339217396953
55.0 276.0 -27.28896869581483
55.0 278.0 -27.598136788138447
55.0 280.0 -27.934685312899624
55.0 282.0 -28.304056749586238
55.0 284.0 -28.675193223042655
55.0 286.0 -28.985233070611898
55.0 288.0 -29.17496352427639
55.0 290.0 -29.226679364873256
55.0 292.0 -29.172458507019698
55.0 294.0 -29.074284753921283
55.0 296.0 -28.996554047639812
55.0 298.0 -28.981406044759392
55.0 300.0 -29.031592324313532
55.0 302.0 -29.111275252013545
55.0 304.0 -29.171704130804706
55.0 306.0 -29.184016409268445
55.0 308.0 -29.1472233844858
55.0 310.0 -29.072915775437348
55.0 312.0 -28.979529165393668
55.0 314.0 -28.902770654873535
55.0 316.0 -28.89399716545176
55.0 318.0 -28.992736626538516
55.0 320.0 -29.195887424080187
55.0 322.0 -29.453442491173618
55.0 324.0 -29.697487064749506
55.0 326.0 -29.879914943978886
55.0 328.0 -29.986183895702958
55.0 330.0 -30.023295197393413
55.0 332.0 -30.0027830865592
55.0 334.0 -29.927485881613016
55.0 336.0 -29.781087671001387
55.0 338.0 -29.52446612572964
55.0 340.0 -29.11151678086512
55.0 342.0 -28.532670696898933
55.0 344.0 -27.851710720259092
55.0 346.0 -27.18231142392444
55.0 348.0 -26.62304873097067
55.0 350.0 -26.214916568360593
55.0 352.0 -25.941931134555336
55.0 354.0 -25.758965209645783
55.0 356.0 -25.63060300781597
55.0 358.0 -25.56489998898482
60.0 0.0 -21.58581774545143
60.0 2.0 -21.728600973990414
60.0 4.0 -22.094380023030933
60.0 6.0 -22.64054875625074
60.0 8.0 -23.302438399718
60.0 10.0 -24.031873193547103
60.0 12.0 -24.824373428938248
60.0 14.0 -25.691948419827423
60.0 16.0 -26.58476807846195
60.0 18.0 -27.33815736250072
60.0 20.0 -27.770128190486687
60.0 22.0 -27.887149013734614
60.0 24.0 -27.881361754642807
60.0 26.0 -27.92223563040536
60.0 28.0 -28.04450020638035
60.0 30.0 -28.175882494056307
60.0 32.0 -28.226731272859027
60.0 34.0 -28.17808874504504
60.0 36.0 -28.09646354611229
60.0 38.0 -28.07587080108631
60.0 40.0 -28.17312218907533
60.0 42.0 -28.374640160524773
60.0 44.0 -28.611113439158437
60.0 46.0 -28.819497151283485
60.0 48.0 -28.996332933967093
60.0 50.0 -29.183966080488496
60.0 52.0 -29.4174550623814
60.0 54.0 -29.689152643185377
60.0 56.0 -29.952226785657217
60.0 58.0 -30.160373616039067
60.0 60.0 -30.30410546383692
60.0 62.0 -30.397648945650086
60.0 64.0 -30.444977440874688
60.0 66.0 -30.44069402512688
60.0 68.0 -30.39168983314582
60.0 70.0 -30.31087354513963
60.0 72.0 -30.188317569658413
60.0 74.0 -29.992013727372772
60.0 76.0 -29.71282135221854
60.0 78.0 -29.396123020783172
60.0 80.0 -29.11497250826621
60.0 82.0 -28.921719495105393
60.0 84.0 -28.82759135285548
60.0 86.0 -28.813870383552423
60.0 88.0 -28.855613675125667
60.0 90.0 -28.9399771149632
60.0 92.0 -29.069480877618478
60.0 94.0 -29.25086277489011
60.0 96.0 -29.479691789373636
60.0 98.0 -29.73698615386269
60.0 100.0 -30.001819098694877
60.0 102.0 -30.259548590276797
60.0 104.0 -30.493557547989095
60.0 106.0 -30.680639288898675
60.0 108.0 -30.803303228336425
60.0 110.0 -30.86274956549243
60.0 112.0 -30.878323519532973
60.0 114.0 -30.874750901402102
60.0 116.0 -30.865340710134653
60.0 118.0 -30.845484006921687
60.0 120.0 -30.803393152389624
60.0 122.0 -30.736124975442458
60.0 124.0 -30.655624916350988
60.0 126.0 -30.580871974994416
60.0 128.0 -30.51911375191569
60.0 130.0 -30.44969579699086
60.0 132.0 -30.337172818519015
60.0 134.0 -30.17432210060781
60.0 136.0 -30.00259644906346
60.0 138.0 -29.878268489472504
60.0 140.0 -29.826718326997245
60.0 142.0 -29.82971908110086
60.0 144.0 -29.846556453747418
60.0 146.0 -29.847535228403984
60.0 148.0 -29.834430195115015
60.0 150.0 -29.833548704209196
60.0 152.0 -29.866370183970268
60.0 154.0 -29.914555651517844
60.0 156.0 -29.90375609925048
60.0 158.0 -29.7287002475535
60.0 160.0 -29.307692115256533
60.0 162.0 -28.613454483119977
60.0 164.0 -27.667654141052346
60.0 166.0 -26.54452667212837
60.0 168.0 -25.369482941854052
60.0 170.0 -24.273470649005922
60.0 172.0 -23.343711313629232
60.0 174.0 -22.615905871384495
60.0 176.0 -22.09660901488668
60.0 178.0 -21.788289011447613
60.0 180.0 -21.701749973902263
60.0 182.0 -21.85269172196942
60.0 184.0 -22.247784635135403
60.0 186.0 -22.86949387353848
60.0 188.0 -23.667516490139757
60.0 190.0 -24.562712252855267
60.0 192.0 -25.46694407572901
60.0 194.0 -26.310692322798488
60.0 196.0 -27.052564336314227
60.0 198.0 -27.654315265372414
60.0 200.0 -28.056670203276187
60.0 202.0 -28.2135196368041
60.0 204.0 -28.15655282805921
60.0 206.0 -27.989395523950336
60.0 208.0 -27.816332042150297
60.0 210.0 -27.695290905687866
60.0 212.0 -27.63739033472881
60.0 214.0 -27.628009613216285
60.0 216.0 -27.652250208965174
60.0 218.0 -27.712220260449996
60.0 220.0 -27.82727116817497
60.0 222.0 -28.01808808338267
60.0 224.0 -28.28218515071479
60.0 226.0 -28.579173004299747
60.0 228.0 -28.849758821819012
60.0 230.0 -29.06155976976109
60.0 232.0 -29.233797694952695
60.0 234.0 -29.414325940428753
60.0 236.0 -29.63510026848782
60.0 238.0 -29.882690172642935
60.0 240.0 -30.108738134056686
60.0 242.0 -30.274777886868762
60.0 244.0 -30.3778239623744
60.0 246.0 -30.423197178324326
60.0 248.0 -30.38939562075842
60.0 250.0 -30.239521776833087
60.0 252.0 -29.971553296158817
60.0 254.0 -29.64260233167526
60.0 256.0 -29.32762704129662
60.0 258.0 -29.061617996455006
60.0 260.0 -28.829709065624833
60.0 262.0 -28.608888318079522
60.0 264.0 -28.412059742473332
60.0 266.0 -28.285269509712574
60.0 268.0 -28.267180812123986
60.0 270.0 -28.358124793312584
60.0 272.0 -28.52254984172864
60.0 274.0 -28.715851059129022
60.0 276.0 -28.911722090207455
60.0 278.0 -29.10683769323918
60.0 280.0 -29.302505671103095
60.0 282.0 -29.488734286922067
60.0 284.0 -29.65169281920283
60.0 286.0 -29.796477630109415
60.0 288.0 -29.95371052397654
60.0 290.0 -30.151940144047114
60.0 292.0 -30.3811050507765
60.0 294.0 -30.58792239803293
60.0 296.0 -30.712064924912283
60.0 298.0 -30.728643942030057
60.0 300.0 -30.65668545858197
60.0 302.0 -30.5366022449755
60.0 304.0 -30.40479262789578
60.0 306.0 -30.2744644432578
60.0 308.0 -30.128367755945348
60.0 310.0 -29.93985297183645
60.0 312.0 -29.71151824512077
60.0 314.0 -29.485160023805513
60.0 316.0 -29.306923440698576
60.0 318.0 -29.192353898987236
60.0 320.0 -29.13624983804492
60.0 322.0 -29.151283035680077
60.0 324.0 -29.27181275573739
60.0 326.0 -29.501178783810275
60.0 328.0 -29.762585419868223
60.0 330.0 -29.92927769751728
60.0 332.0 -29.93233910852679
60.0 334.0 -29.81752412708467
60.0 336.0 -29.669125870955252
60.0 338.0 -29.505147681102336
60.0 340.0 -29.238408103531818
60.0 342.0 -28.71276951872695
60.0 344.0 -27.820548493461402
60.0 346.0 -26.628380579973093
60.0 348.0 -25.345842448010334
60.0 350.0 -24.17288616229703
60.0 352.0 -23.212930567438068
60.0 354.0 -22.485678553879886
60.0 356.0 -21.975728880231312
60.0 358.0 -21.67285576156541
65.0 0.0 -20.716049216027802
65.0 2.0 -20.882345326298413
65.0 4.0 -21.2698024267015
65.0 6.0 -21.870135632086303
65.0 8.0 -22.658056131492053
65.0 10.0 -23.598629430208874
65.0 12.0 -24.657162564606967
65.0 14.0 -25.80525921075964
65.0 16.0 -27.007974338536872
65.0 18.0 -28.186909422937116
65.0 20.0 -29.21037560574817
65.0 22.0 -29.972712224217037
65.0 24.0 -30.481072532568124
65.0 26.0 -30.81229107309973
65.0 28.0 -31.016162587218385
65.0 30.0 -31.098740756112832
65.0 32.0 -31.076306701338112
65.0 34.0 -31.013733060438806
65.0 36.0 -30.993440788047366
65.0 38.0 -31.059035952880954
65.0 40.0 -31.194300970889238
65.0 42.0 -31.341895274676766
65.0 44.0 -31.44398348924976
65.0 46.0 -31.480173059391056
65.0 48.0 -31.469821799851303
65.0 50.0 -31.435852944441724
65.0 52.0 -31.368884532063603
65.0 54.0 -31.231635787988118
65.0 56.0 -31.004069615535084
65.0 58.0 -30.7182518531131
65.0 60.0 -30.439571846959645
65.0 62.0 -30.21833374709125
65.0 64.0 -30.059705928571617
65.0 66.0 -29.93073754448436
65.0 68.0 -29.793046307060408
65.0 70.0 -29.631699639005042
65.0 72.0 -29.45867227808246
65.0 74.0 -29.29973617401895
65.0 76.0 -29.182623690315438
65.0 78.0 -29.127350843142107
65.0 80.0 -29.136547698035095
65.0 82.0 -29.191709441899206
65.0 84.0 -29.257969652453035
65.0 86.0 -29.299011973159253
65.0 88.0 -29.299210137653592
65.0 90.0 -29.268607906222122
65.0 92.0 -29.22223121021831
65.0 94.0 -29.16640629005927
65.0 96.0 -29.10581259336704
65.0 98.0 -29.052469262914858
65.0 100.0 -29.027403696912657
65.0 102.0 -29.051803810521534
65.0 104.0 -29.127876174014542
65.0 106.0 -29.226650093889628
65.0 108.0 -29.29829563662618
65.0 110.0 -29.302342433565475
65.0 112.0 -29.237806570520547
65.0 114.0 -29.14508978606473
65.0 116.0 -29.07559514768898
65.0 118.0 -29.05603444059208
65.0 120.0 -29.074426781322288
65.0 122.0 -29.100512355177813
65.0 124.0 -29.12659064287086
65.0 126.0 -29.18244081021337
65.0 128.0 -29.296600148216182
65.0 130.0 -29.441699995342194
65.0 132.0 -29.534447841503674
65.0 134.0 -29.51363264467249
65.0 136.0 -29.407440681045056
65.0 138.0 -29.301026298683105
65.0 140.0 -29.264171126459782
65.0 142.0 -29.31801835607347
65.0 144.0 -29.436683975782554
65.0 146.0 -29.564646162850448
65.0 148.0 -29.64930501977208
65.0 150.0 -29.67509661926585
65.0 152.0 -29.64514611634638
65.0 154.0 -29.507721736455782
65.0 156.0 -29.15000255150401
65.0 158.0 -28.510655050007326
65.0 160.0 -27.63572021122279
65.0 162.0 -26.596068208414792
65.0 164.0 -25.436043557383016
65.0 166.0 -24.2150638756706
65.0 168.0 -23.03528457129702
65.0 170.0 -22.002357817338172
65.0 172.0 -21.17840352005689
65.0 174.0 -20.5768768111703
65.0 176.0 -20.187138207081507
65.0 178.0 -19.997892853018094
65.0 180.0 -20.003509973341586
65.0 182.0 -20.197589148882656
65.0 184.0 -20.568445252559663
65.0 186.0 -21.105832778093717
65.0 188.0 -21.813379290995126
65.0 190.0 -22.710751596590736
65.0 192.0 -23.81552242881675
65.0 194.0 -25.112111054008864
65.0 196.0 -26.526200201631106
65.0 198.0 -27.922530327261196
65.0 200.0 -29.13900183263861
65.0 202.0 -30.050548515388012
65.0 204.0 -30.618760061406185
65.0 206.0 -30.8888556045071
65.0 208.0 -30.941948453190843
65.0 210.0 -30.841381602426452
65.0 212.0 -30.63746688721263
65.0 214.0 -30.4151241794264
65.0 216.0 -30.28045721893241
65.0 218.0 -30.292503412871543
65.0 220.0 -30.431418494187778
65.0 222.0 -30.622182511874104
65.0 224.0 -30.7805211717853
