Theta Phi E_field
20.0 150.0 -14.73943753569199
20.0 152.0 -14.932811292038991
20.0 154.0 -15.12619825891841
20.0 156.0 -15.315473387718288
20.0 158.0 -15.496658315765025
20.0 160.0 -15.666092983867241
20.0 162.0 -15.820596131360574
20.0 164.0 -15.957596378169676
20.0 166.0 -16.0752072430575
20.0 168.0 -16.172216570701504
20.0 170.0 -16.24796949871981
20.0 172.0 -16.30214664014069
20.0 174.0 -16.334472054941628
20.0 176.0 -16.344419838047944
20.0 178.0 -16.33101176662417
20.0 180.0 -16.292799375469066
20.0 182.0 -16.22809287122604
20.0 184.0 -16.135434496406088
20.0 186.0 -16.01422723519545
20.0 188.0 -15.86535126576475
20.0 190.0 -15.691571020089924
20.0 192.0 -15.49758259054678
20.0 194.0 -15.289663317198832
20.0 196.0 -15.075011930424667
20.0 198.0 -14.86095010984008
20.0 200.0 -14.654167001310284
20.0 202.0 -14.460141464809267
20.0 204.0 -14.282808874840304
20.0 206.0 -14.124480625410396
20.0 208.0 -13.985986553648013
20.0 210.0 -13.866989401436161
20.0 212.0 -13.7664075860226
20.0 214.0 -13.68287313630772
20.0 216.0 -13.61514743099276
20.0 218.0 -13.562424092467765
20.0 220.0 -13.524470203478607
20.0 222.0 -13.50159165654775
20.0 224.0 -13.49444666855931
20.0 226.0 -13.503761495222047
20.0 228.0 -13.53001607837764
20.0 230.0 -13.573163924684927
20.0 232.0 -13.632435169134594
20.0 234.0 -13.706251640427498
20.0 236.0 -13.792263089990138
20.0 238.0 -13.887496701807313
20.0 240.0 -13.98859754063746
20.0 242.0 -14.092125421675053
20.0 244.0 -14.194864631601245
20.0 246.0 -14.294099182563409
20.0 248.0 -14.387810351443164
20.0 250.0 -14.474766309993905
20.0 252.0 -14.554494091118535
20.0 254.0 -14.627147392399415
20.0 256.0 -14.693303575531155
20.0 258.0 -14.753734160505775
20.0 260.0 -14.809192486470247
20.0 262.0 -14.860251169110107
20.0 264.0 -14.907204851368878
20.0 266.0 -14.950036312142911
20.0 268.0 -14.988431556745754
20.0 270.0 -15.02182524994172
20.0 272.0 -15.049461930228507
20.0 274.0 -15.070467913383705
20.0 276.0 -15.083938430220648
20.0 278.0 -15.089048599697941
20.0 280.0 -15.085191419140656
20.0 282.0 -15.072131326986213
20.0 284.0 -15.050143596858337
20.0 286.0 -15.020097314434867
20.0 288.0 -14.983442169082586
20.0 290.0 -14.942080276084749
20.0 292.0 -14.898138323911303
20.0 294.0 -14.85368994982325
20.0 296.0 -14.810499787597891
20.0 298.0 -14.769860840037623
20.0 300.0 -14.732575428519652
20.0 302.0 -14.69909316534306
20.0 304.0 -14.669776833625061
20.0 306.0 -14.645229632762558
20.0 308.0 -14.626595524596356
20.0 310.0 -14.615746127843941
20.0 312.0 -14.615293963981589
20.0 314.0 -14.628415205936072
20.0 316.0 -14.658511010178852
20.0 318.0 -14.708770343110347
20.0 320.0 -14.781710833727505
20.0 322.0 -14.878768630839803
20.0 324.0 -14.999990939499197
20.0 326.0 -15.14386442802445
20.0 328.0 -15.307294663795581
20.0 330.0 -15.485737608345985
20.0 332.0 -15.673472384123361
20.0 334.0 -15.863992524190866
20.0 336.0 -16.050479463253787
20.0 338.0 -16.2263084867526
20.0 340.0 -16.385527833828935
20.0 342.0 -16.52325138561174
20.0 344.0 -16.63591768754876
20.0 346.0 -16.7213915093488
20.0 348.0 -16.778912077492322
20.0 350.0 -16.80891560230524
20.0 352.0 -16.812772313713346
20.0 354.0 -16.792479153165182
20.0 356.0 -16.750342990317176
20.0 358.0 -16.6886819357801
25.0 0.0 -17.41527952708681
25.0 2.0 -17.49149225462725
25.0 4.0 -17.657045848005126
25.0 6.0 -17.914491272791594
25.0 8.0 -18.265321380525762
25.0 10.0 -18.709040488274777
25.0 12.0 -19.241934515449564
25.0 14.0 -19.855277113200177
25.0 16.0 -20.532636063034815
25.0 18.0 -21.24610446468662
25.0 20.0 -21.952114466819708
25.0 22.0 -22.589606911789897
25.0 24.0 -23.086281901504343
25.0 26.0 -23.378107180775196
25.0 28.0 -23.436516431329988
25.0 30.0 -23.283253265318447
25.0 32.0 -22.978575519611347
25.0 34.0 -22.593901918956707
25.0 36.0 -22.190004386904526
25.0 38.0 -21.808820997442528
25.0 40.0 -21.47458285936675
25.0 42.0 -21.198156879131037
25.0 44.0 -20.981312016587978
25.0 46.0 -20.819940769343535
25.0 48.0 -20.70626597681605
25.0 50.0 -20.63031288812763
25.0 52.0 -20.580921807320994
25.0 54.0 -20.54653264619684
25.0 56.0 -20.51593458643697
25.0 58.0 -20.47911069006384
25.0 60.0 -20.428180059738047
25.0 62.0 -20.35826424660528
25.0 64.0 -20.26797469365953
25.0 66.0 -20.159252550665776
25.0 68.0 -20.0365180179123
25.0 70.0 -19.905381142353452
25.0 72.0 -19.771346084175
25.0 74.0 -19.638912212632654
25.0 76.0 -19.511286765523057
25.0 78.0 -19.390692886189186
25.0 80.0 -19.279076856103355
25.0 82.0 -19.178927638178372
25.0 84.0 -19.093921821285743
25.0 86.0 -19.029181321181667
25.0 88.0 -18.991050261020693
25.0 90.0 -18.986422107743152
25.0 92.0 -19.021742641416072
25.0 94.0 -19.101863090188907
25.0 96.0 -19.228931365781946
25.0 98.0 -19.40151421664623
25.0 100.0 -19.614159994795695
25.0 102.0 -19.857631022144574
25.0 104.0 -20.11999893403746
25.0 106.0 -20.388614346199553
25.0 108.0 -20.65258740868885
25.0 110.0 -20.904976772422074
25.0 112.0 -21.143714542423307
25.0 114.0 -21.370688610114495
25.0 116.0 -21.589256965959578
25.0 118.0 -21.801280008504307
25.0 120.0 -22.00507516309147
25.0 122.0 -22.195428565344145
25.0 124.0 -22.366037939718613
25.0 126.0 -22.513630080127687
25.0 128.0 -22.641892967567617
25.0 130.0 -22.76310923487734
25.0 132.0 -22.8964776549978
25.0 134.0 -23.06381379854241
25.0 136.0 -23.28419348977443
25.0 138.0 -23.56860853816341
25.0 140.0 -23.91460081290779
25.0 142.0 -24.30026402648462
25.0 144.0 -24.678008050552993
25.0 146.0 -24.9721897368025
25.0 148.0 -25.090276834938187
25.0 150.0 -24.95553018752083
25.0 152.0 -24.547413270615507
25.0 154.0 -23.91373007892737
25.0 156.0 -23.14172171052999
25.0 158.0 -22.318373227805324
25.0 160.0 -21.508779071160937
25.0 162.0 -20.753587283415257
25.0 164.0 -20.074743258414895
25.0 166.0 -19.482151317549054
25.0 168.0 -18.9788295188135
25.0 170.0 -18.564431643781532
25.0 172.0 -18.237552714831146
25.0 174.0 -17.997172518953125
25.0 176.0 -17.843440913286077
25.0 178.0 -17.777915186700394
25.0 180.0 -17.803331234540956
25.0 182.0 -17.922993620905604
25.0 184.0 -18.139868675559814
25.0 186.0 -18.45543838034011
25.0 188.0 -18.86832146175619
25.0 190.0 -19.372614919031683
25.0 192.0 -19.95590431758255
25.0 194.0 -20.597026860997516
25.0 196.0 -21.264088411868425
25.0 198.0 -21.914030027854192
25.0 200.0 -22.495896910090813
25.0 202.0 -22.959620155662478
25.0 204.0 -23.26892068414425
25.0 206.0 -23.41203082149249
25.0 208.0 -23.403128663655302
25.0 210.0 -23.273929420407985
25.0 212.0 -23.061966898130613
25.0 214.0 -22.80208894309787
25.0 216.0 -22.522903930998798
25.0 218.0 -22.246486029591463
25.0 220.0 -21.989234147925863
25.0 222.0 -21.76272466063065
25.0 224.0 -21.57424550429357
25.0 226.0 -21.427072264495486
25.0 228.0 -21.320609417540872
25.0 230.0 -21.25049799890435
25.0 232.0 -21.2088052208512
25.0 234.0 -21.18447189794756
25.0 236.0 -21.164237359003785
25.0 238.0 -21.13419791993508
25.0 240.0 -21.081925070930954
25.0 242.0 -20.998725254068475
25.0 244.0 -20.88136241057566
25.0 246.0 -20.732620971189615
25.0 248.0 -20.560502833163603
25.0 250.0 -20.37638075273605
25.0 252.0 -20.192742843467464
25.0 254.0 -20.021136753977764
25.0 256.0 -19.870688333415583
25.0 258.0 -19.747324098709736
25.0 260.0 -19.653670849557688
25.0 262.0 -19.589534172643788
25.0 264.0 -19.55282244120679
25.0 266.0 -19.540745043197717
25.0 268.0 -19.55106217990143
25.0 270.0 -19.583117966010445
25.0 272.0 -19.638387866125758
25.0 274.0 -19.720349877757528
25.0 276.0 -19.833644873898045
25.0 278.0 -19.982678815087656
25.0 280.0 -20.169976751713286
25.0 282.0 -20.39469389664329
25.0 284.0 -20.651729122299344
25.0 286.0 -20.931867709679956
25.0 288.0 -21.223228437608313
25.0 290.0 -21.5138810703132
25.0 292.0 -21.794841620968143
25.0 294.0 -22.062105413405977
25.0 296.0 -22.31653059210408
25.0 298.0 -22.561430784101837
25.0 300.0 -22.799059470359147
25.0 302.0 -23.02787287889543
25.0 304.0 -23.24217979920405
25.0 306.0 -23.434723412719265
25.0 308.0 -23.601244197776616
25.0 310.0 -23.74473685633938
25.0 312.0 -23.87690744509994
25.0 314.0 -24.015729306087167
25.0 316.0 -24.17995393875263
25.0 318.0 -24.382305114548263
25.0 320.0 -24.622528203634687
25.0 322.0 -24.880738624327922
25.0 324.0 -25.11228368993985
25.0 326.0 -25.248510926394978
25.0 328.0 -25.21117473908688
25.0 330.0 -24.94306709369898
25.0 332.0 -24.43844633874405
25.0 334.0 -23.746355643961937
25.0 336.0 -22.94410026366649
25.0 338.0 -22.106295375451182
25.0 340.0 -21.28885609241499
25.0 342.0 -20.52729047983799
25.0 344.0 -19.841230604644913
25.0 346.0 -19.239758813570976
25.0 348.0 -18.725646702465898
25.0 350.0 -18.29834457515467
25.0 352.0 -17.956011399918417
25.0 354.0 -17.696854999535024
25.0 356.0 -17.519943731831255
25.0 358.0 -17.425577029801616
30.0 0.0 -13.729262480286373
30.0 2.0 -13.800102320759196
30.0 4.0 -13.958351423598494
30.0 6.0 -14.206733053295732
30.0 8.0 -14.545959151237312
30.0 10.0 -14.975036090958675
30.0 12.0 -15.492215653323855
30.0 14.0 -16.09640394445501
30.0 16.0 -16.788699845164945
30.0 18.0 -17.573612689297168
30.0 20.0 -18.459470542226164
30.0 22.0 -19.457596732942207
30.0 24.0 -20.57989330628854
30.0 26.0 -21.834280522642196
30.0 28.0 -23.216749651985058
30.0 30.0 -24.697729732270854
30.0 32.0 -26.201015849310373
30.0 34.0 -27.583016302052773
30.0 36.0 -28.647874704053073
30.0 38.0 -29.2436606521655
30.0 40.0 -29.377225002193292
30.0 42.0 -29.1934806192171
30.0 44.0 -28.850837876500893
30.0 46.0 -28.44717766834564
30.0 48.0 -28.020494425164685
30.0 50.0 -27.573819641902162
30.0 52.0 -27.096816606152082
30.0 54.0 -26.57948983864895
30.0 56.0 -26.019419913330573
30.0 58.0 -25.4239521173907
30.0 60.0 -24.80857356667396
30.0 62.0 -24.193086062555448
30.0 64.0 -23.597372709843075
30.0 66.0 -23.03811479377416
30.0 68.0 -22.527023519547498
30.0 70.0 -22.07049412453784
30.0 72.0 -21.670265259239976
30.0 74.0 -21.324602133562426
30.0 76.0 -21.02959808416582
30.0 78.0 -20.78033969396396
30.0 80.0 -20.57185812731911
30.0 82.0 -20.399924458400875
30.0 84.0 -20.261773810083316
30.0 86.0 -20.156758645862894
30.0 88.0 -20.086807618433532
30.0 90.0 -20.056497410693193
30.0 92.0 -20.07258204290688
30.0 94.0 -20.14295353447562
30.0 96.0 -20.2751760787903
30.0 98.0 -20.47488593975053
30.0 100.0 -20.744444814484737
30.0 102.0 -21.082264800816066
30.0 104.0 -21.483183019432104
30.0 106.0 -21.940116749862266
30.0 108.0 -22.44690048964552
30.0 110.0 -23.001662964455072
30.0 112.0 -23.60950757531127
30.0 114.0 -24.282993112641556
30.0 116.0 -25.039251976135386
30.0 118.0 -25.89331171520935
30.0 120.0 -26.84780445561345
30.0 122.0 -27.88001671354091
30.0 124.0 -28.930124304006554
30.0 126.0 -29.901488932398195
30.0 128.0 -30.687797794615367
30.0 130.0 -31.219679212663284
30.0 132.0 -31.48303045918253
30.0 134.0 -31.48045449210724
30.0 136.0 -31.185601507085874
30.0 138.0 -30.555118481021953
30.0 140.0 -29.58853989798564
30.0 142.0 -28.35871739122942
30.0 144.0 -26.976136147234943
30.0 146.0 -25.538080594617604
30.0 148.0 -24.10876077777157
30.0 150.0 -22.725472824731362
30.0 152.0 -21.411119344776747
30.0 154.0 -20.18290666134377
30.0 156.0 -19.055671716854338
30.0 158.0 -18.041708161713405
30.0 160.0 -17.149367554550246
30.0 162.0 -16.38192740488037
30.0 164.0 -15.737306988405761
30.0 166.0 -15.208650242994686
30.0 168.0 -14.785594473038318
30.0 170.0 -14.456013789209559
30.0 172.0 -14.207999681328538
30.0 174.0 -14.031766340501894
30.0 176.0 -13.921105237427403
30.0 178.0 -13.87406338842245
30.0 180.0 -13.892722129815853
30.0 182.0 -13.982228238716454
30.0 184.0 -14.149433094738127
30.0 186.0 -14.4015380901511
30.0 188.0 -14.745045369439422
30.0 190.0 -15.185155319400865
30.0 192.0 -15.725606372857015
30.0 194.0 -16.368844247770657
30.0 196.0 -17.116331958242203
30.0 198.0 -17.968758262949322
30.0 200.0 -18.925865898680655
30.0 202.0 -19.985601003392695
30.0 204.0 -21.14227896116807
30.0 206.0 -22.38347329704281
30.0 208.0 -23.685429536039585
30.0 210.0 -25.00727257443043
30.0 212.0 -26.285833989268205
30.0 214.0 -27.436291931462296
30.0 216.0 -28.366779754099362
30.0 218.0 -29.008787074618727
30.0 220.0 -29.345164342418148
30.0 222.0 -29.409278678078252
30.0 224.0 -29.256899714078575
30.0 226.0 -28.939405061752606
30.0 228.0 -28.495622813595475
30.0 230.0 -27.9563980901737
30.0 232.0 -27.349731112599393
30.0 234.0 -26.701375630279628
30.0 236.0 -26.032996197381696
30.0 238.0 -25.361365754330887
30.0 240.0 -24.699589059410982
30.0 242.0 -24.059100750558397
30.0 244.0 -23.45093871922837
30.0 246.0 -22.885799701850654
30.0 248.0 -22.37332186656325
30.0 250.0 -21.9212623502974
30.0 252.0 -21.534925948331573
30.0 254.0 -21.21683301570275
30.0 256.0 -20.966475395648132
30.0 258.0 -20.78009442684496
30.0 260.0 -20.650586392563454
30.0 262.0 -20.567779895414084
30.0 264.0 -20.519383347447423
30.0 266.0 -20.492834815904196
30.0 268.0 -20.478032882737555
30.0 270.0 -20.470440436310028
30.0 272.0 -20.473502495972348
30.0 274.0 -20.499165921881474
30.0 276.0 -20.565904832504728
30.0 278.0 -20.69475659289221
30.0 280.0 -20.904648135224
30.0 282.0 -21.208261660996243
30.0 284.0 -21.609157324639806
30.0 286.0 -22.10047518918204
30.0 288.0 -22.66561955465884
30.0 290.0 -23.281661359580514
30.0 292.0 -23.9259707609208
30.0 294.0 -24.584872145513202
30.0 296.0 -25.260312170403218
30.0 298.0 -25.969451882910732
30.0 300.0 -26.73507421485002
30.0 302.0 -27.569485012040126
30.0 304.0 -28.457259964140846
30.0 306.0 -29.343648426530727
30.0 308.0 -30.138581973491654
30.0 310.0 -30.743976229353777
30.0 312.0 -31.089814258582308
30.0 314.0 -31.143001723755308
30.0 316.0 -30.884596701452722
30.0 318.0 -30.300484516648766
30.0 320.0 -29.406841810830755
30.0 322.0 -28.26924874702795
30.0 324.0 -26.98139914250611
30.0 326.0 -25.628488680459736
30.0 328.0 -24.26966557206949
30.0 330.0 -22.941320446260566
30.0 332.0 -21.667210438901073
30.0 334.0 -20.46591653489919
30.0 336.0 -19.353482765267472
30.0 338.0 -18.34286717679941
30.0 340.0 -17.442494928651257
30.0 342.0 -16.6553820696664
30.0 344.0 -15.97930242413687
30.0 346.0 -15.407880908372126
30.0 348.0 -14.932299079635929
30.0 350.0 -14.54327098181464
30.0 352.0 -14.23293469924798
30.0 354.0 -13.996290413737961
30.0 356.0 -13.83186912363338
30.0 358.0 -13.741494168165184
35.0 0.0 -13.741899844885307
35.0 2.0 -13.81951163939621
35.0 4.0 -13.988341478881187
35.0 6.0 -14.244072353376671
35.0 8.0 -14.579496900275117
35.0 10.0 -14.986957827330642
35.0 12.0 -15.461371440024543
35.0 14.0 -16.00297994939212
35.0 16.0 -16.618839870797974
35.0 18.0 -17.322368719071186
35.0 20.0 -18.130971422923963
35.0 22.0 -19.062407710750104
35.0 24.0 -20.130698382859915
35.0 26.0 -21.34194601786887
35.0 28.0 -22.689772587323525
35.0 30.0 -24.14960960822921
35.0 32.0 -25.671524977873613
35.0 34.0 -27.174022678032937
35.0 36.0 -28.54746515808295
35.0 38.0 -29.680054183119307
35.0 40.0 -30.503869141597132
35.0 42.0 -31.02366217845254
35.0 44.0 -31.293951730362302
35.0 46.0 -31.366935720160335
35.0 48.0 -31.259328142651086
35.0 50.0 -30.95809541632676
35.0 52.0 -30.454806598629773
35.0 54.0 -29.778877922375703
35.0 56.0 -28.999760835070433
35.0 58.0 -28.199775448757606
35.0 60.0 -27.44539533290299
35.0 62.0 -26.77464346095114
35.0 64.0 -26.19853526188649
35.0 66.0 -25.708759905560782
35.0 68.0 -25.28687610184178
35.0 70.0 -24.91325841523591
35.0 72.0 -24.57451142843044
35.0 74.0 -24.26741697775374
35.0 76.0 -23.99791108088568
35.0 78.0 -23.7758346591635
35.0 80.0 -23.60845015128772
35.0 82.0 -23.495914111901808
35.0 84.0 -23.43028799860267
35.0 86.0 -23.39790988990512
35.0 88.0 -23.383987804685134
35.0 90.0 -23.37792636972307
35.0 92.0 -23.377691759077695
35.0 94.0 -23.391519856524383
35.0 96.0 -23.436055255427423
35.0 98.0 -23.531616375038496
35.0 100.0 -23.696642557809824
35.0 102.0 -23.943465432588265
35.0 104.0 -24.276595797136828
35.0 106.0 -24.693676915613423
35.0 108.0 -25.188599992914128
35.0 110.0 -25.755804612527026
35.0 112.0 -26.394212383482156
35.0 114.0 -27.10869451538898
35.0 116.0 -27.906853531308556
35.0 118.0 -28.789295488556927
35.0 120.0 -29.732430557873922
35.0 122.0 -30.66621760587159
35.0 124.0 -31.46164365021243
35.0 126.0 -31.962433549646754
35.0 128.0 -32.07364698576653
35.0 130.0 -31.82255263703169
35.0 132.0 -31.307611228207648
35.0 134.0 -30.610931842959552
35.0 136.0 -29.772532450200565
35.0 138.0 -28.81480586831307
35.0 140.0 -27.765676067235866
35.0 142.0 -26.658759834680126
35.0 144.0 -25.521658285547947
35.0 146.0 -24.36946003734398
35.0 148.0 -23.20859477869771
35.0 150.0 -22.046048954168267
35.0 152.0 -20.89664482588601
35.0 154.0 -19.784047229745024
35.0 156.0 -18.736061794768766
35.0 158.0 -17.778025341581287
35.0 160.0 -16.927849380525764
35.0 162.0 -16.194077111094064
35.0 164.0 -15.576522188824047
35.0 166.0 -15.068472551330805
35.0 168.0 -14.659577567860236
35.0 170.0 -14.338772167290676
35.0 172.0 -14.0966870661975
35.0 174.0 -13.927057255205161
35.0 176.0 -13.826885402628095
35.0 178.0 -13.79557355433363
35.0 180.0 -13.83365561966783
35.0 182.0 -13.941849199560268
35.0 184.0 -14.120857890994243
35.0 186.0 -14.3719153356287
35.0 188.0 -14.697713270118593
35.0 190.0 -15.103199340306492
35.0 192.0 -15.595768721541326
35.0 194.0 -16.184598428590423
35.0 196.0 -16.87923391408405
35.0 198.0 -17.687862678910065
35.0 200.0 -18.615772893473817
35.0 202.0 -19.664206844271515
35.0 204.0 -20.829324785636025
35.0 206.0 -22.10057159576456
35.0 208.0 -23.457608334482988
35.0 210.0 -24.865303896220283
35.0 212.0 -26.26769775534799
35.0 214.0 -27.585875625924352
35.0 216.0 -28.730769006006476
35.0 218.0 -29.638225811070924
35.0 220.0 -30.30511247113926
35.0 222.0 -30.782980878720583
35.0 224.0 -31.12449895313325
35.0 226.0 -31.330450139036294
35.0 228.0 -31.342416857322476
35.0 230.0 -31.093028515749637
35.0 232.0 -30.57630075481761
35.0 234.0 -29.865425095811883
35.0 236.0 -29.06504479341033
35.0 238.0 -28.260464394066208
35.0 240.0 -27.501644107735956
35.0 242.0 -26.810453373494777
35.0 244.0 -26.192322758690413
35.0 246.0 -25.64463278460687
35.0 248.0 -25.161608224595177
35.0 250.0 -24.737432774862494
35.0 252.0 -24.36863805626337
35.0 254.0 -24.05556843162399
35.0 256.0 -23.80215249775169
35.0 258.0 -23.61376602493977
35.0 260.0 -23.494003349267693
35.0 262.0 -23.44165216759326
35.0 264.0 -23.448804134366252
35.0 266.0 -23.500461744335226
35.0 268.0 -23.575941846785284
35.0 270.0 -23.652774384661186
35.0 272.0 -23.71355389700581
35.0 274.0 -23.754145496644448
35.0 276.0 -23.78883556005124
35.0 278.0 -23.84814537321436
35.0 280.0 -23.96952060411187
35.0 282.0 -24.185617251244512
35.0 284.0 -24.515096194149265
35.0 286.0 -24.958148059575606
35.0 288.0 -25.49705082290986
35.0 290.0 -26.101800187294486
35.0 292.0 -26.740448314377563
35.0 294.0 -27.39134615735045
35.0 296.0 -28.050803793635836
35.0 298.0 -28.728922440456564
35.0 300.0 -29.43132730669976
35.0 302.0 -30.13277285023853
35.0 304.0 -30.75838736974523
35.0 306.0 -31.198755443954703
35.0 308.0 -31.370809966624687
35.0 310.0 -31.272016595186436
35.0 312.0 -30.957252681212182
35.0 314.0 -30.473307098218775
35.0 316.0 -29.83569579529353
35.0 318.0 -29.0544407620261
35.0 320.0 -28.156704453923204
35.0 322.0 -27.17728373131832
35.0 324.0 -26.13699056164695
35.0 326.0 -25.037806429140556
35.0 328.0 -23.878513252148657
35.0 330.0 -22.673915527402137
35.0 332.0 -21.46027111829051
35.0 334.0 -20.284796414513128
35.0 336.0 -19.190453523306218
35.0 338.0 -18.20619542506445
35.0 340.0 -17.34466635621889
35.0 342.0 -16.60466712088386
35.0 344.0 -15.975598639665874
35.0 346.0 -15.442363264217594
35.0 348.0 -14.989978609871567
35.0 350.0 -14.607298932913743
35.0 352.0 -14.289212958371337
35.0 354.0 -14.036911219496883
35.0 356.0 -13.856349397758393
35.0 358.0 -13.755584375206833
40.0 0.0 -16.307012950671425
40.0 2.0 -16.380448045217292
40.0 4.0 -16.515180112934953
40.0 6.0 -16.707366275194953
40.0 8.0 -16.95656622611599
40.0 10.0 -17.268641430541877
40.0 12.0 -17.657166627226633
40.0 14.0 -18.14209202440123
40.0 16.0 -18.745632499431583
40.0 18.0 -19.48646936675039
40.0 20.0 -20.373686491038107
40.0 22.0 -21.401696073397517
40.0 24.0 -22.547321527973132
40.0 26.0 -23.770130195871943
40.0 28.0 -25.016174732910123
40.0 30.0 -26.223337104809772
40.0 32.0 -27.326234230299782
40.0 34.0 -28.263166200239684
40.0 36.0 -28.991055817764337
40.0 38.0 -29.5051051236539
40.0 40.0 -29.845943851801163
40.0 42.0 -30.084012665003655
40.0 44.0 -30.29236386108632
40.0 46.0 -30.523272437244714
40.0 48.0 -30.79221011936513
40.0 50.0 -31.066852956482016
40.0 52.0 -31.266765665186156
40.0 54.0 -31.292806666781754
40.0 56.0 -31.091740607770216
40.0 58.0 -30.70353236029805
40.0 60.0 -30.232330798616918
40.0 62.0 -29.776471801228126
40.0 64.0 -29.38799257059363
40.0 66.0 -29.07403109882918
40.0 68.0 -28.817272821284867
40.0 70.0 -28.597292613570406
40.0 72.0 -28.40450798204474
40.0 74.0 -28.24374541646157
40.0 76.0 -28.128387592179486
40.0 78.0 -28.069932438209246
40.0 80.0 -28.069463642510165
40.0 82.0 -28.11551344176598
40.0 84.0 -28.18851024462337
40.0 86.0 -28.268247243415807
40.0 88.0 -28.339885959551143
40.0 90.0 -28.39624629413812
40.0 92.0 -28.43700583566989
40.0 94.0 -28.4663357670752
40.0 96.0 -28.49006770341424
40.0 98.0 -28.513556954004237
40.0 100.0 -28.541679214667937
40.0 102.0 -28.581490378952953
40.0 104.0 -28.646099120876784
40.0 106.0 -28.75679890308987
40.0 108.0 -28.940786949839413
40.0 110.0 -29.223708810684613
40.0 112.0 -29.618349976244794
40.0 114.0 -30.111914789835375
40.0 116.0 -30.655358741226916
40.0 118.0 -31.161484852948366
40.0 120.0 -31.522824020465038
40.0 122.0 -31.653682759040954
40.0 124.0 -31.533116897676233
40.0 126.0 -31.21036261329811
40.0 128.0 -30.77092403104661
40.0 130.0 -30.29837268998184
40.0 132.0 -29.85223977522328
40.0 134.0 -29.457061744339622
40.0 136.0 -29.09602976685639
40.0 138.0 -28.713106638239037
40.0 140.0 -28.233180870867116
40.0 142.0 -27.599380654487824
40.0 144.0 -26.802703781460128
40.0 146.0 -25.877495944433896
40.0 148.0 -24.8726616839769
40.0 150.0 -23.830022671864832
40.0 152.0 -22.782003090145125
40.0 154.0 -21.75846178943562
40.0 156.0 -20.790101836203796
40.0 158.0 -19.90502289353045
40.0 160.0 -19.122595468313936
40.0 162.0 -18.44973001350349
40.0 164.0 -17.8815438812897
40.0 166.0 -17.405681566401526
40.0 168.0 -17.008378990739843
40.0 170.0 -16.68006548192735
40.0 172.0 -16.418438175659862
40.0 174.0 -16.227814586727675
40.0 176.0 -16.115232701677083
40.0 178.0 -16.085382215418505
40.0 180.0 -16.136960510395365
40.0 182.0 -16.26226376986985
40.0 184.0 -16.450350326932355
40.0 186.0 -16.692568494973248
40.0 188.0 -16.98805579887384
40.0 190.0 -17.346516585756728
40.0 192.0 -17.78663559032814
40.0 194.0 -18.33058002875234
40.0 196.0 -18.996925776119934
40.0 198.0 -19.79486470101321
40.0 200.0 -20.721693760502163
40.0 202.0 -21.76403813448236
40.0 204.0 -22.901426195058228
40.0 206.0 -24.108916483479092
40.0 208.0 -25.35439381023915
40.0 210.0 -26.588104749501454
40.0 212.0 -27.730432035171763
40.0 214.0 -28.67923565384985
40.0 216.0 -29.35907788896794
40.0 218.0 -29.78292690001323
40.0 220.0 -30.048965654335746
40.0 222.0 -30.268711659730275
40.0 224.0 -30.50496923931953
40.0 226.0 -30.758639385525154
40.0 228.0 -30.98864078432981
40.0 230.0 -31.142319698950296
40.0 232.0 -31.180073841802525
40.0 234.0 -31.084984672140173
40.0 236.0 -30.860667261583803
40.0 238.0 -30.527239769828395
40.0 240.0 -30.118697264414035
40.0 242.0 -29.678166560260905
40.0 244.0 -29.250075635964727
40.0 246.0 -28.87258932225596
40.0 248.0 -28.572895756570738
40.0 250.0 -28.36529315340828
40.0 252.0 -28.251335796266567
40.0 254.0 -28.221770871463402
40.0 256.0 -28.259903696442343
40.0 258.0 -28.345496228534294
40.0 260.0 -28.458315821874272
40.0 262.0 -28.58088552732265
40.0 264.0 -28.69984084552702
40.0 266.0 -28.80498441652964
40.0 268.0 -28.88643351952993
40.0 270.0 -28.93269434878909
40.0 272.0 -28.932689943947736
40.0 274.0 -28.88142272829182
40.0 276.0 -28.785541186952415
40.0 278.0 -28.665254973983977
40.0 280.0 -28.551697491474236
40.0 282.0 -28.48077202859059
40.0 284.0 -28.485283423131477
40.0 286.0 -28.587620480929267
40.0 288.0 -28.795037438074417
40.0 290.0 -29.09840576218029
40.0 292.0 -29.473931854853
40.0 294.0 -29.886498316409202
40.0 296.0 -30.293230365938836
40.0 298.0 -30.64676770806917
40.0 300.0 -30.899488796939963
40.0 302.0 -31.011235967800374
40.0 304.0 -30.96069628844413
40.0 306.0 -30.753898786994284
40.0 308.0 -30.421060799535837
40.0 310.0 -30.0031221379663
40.0 312.0 -29.53992041134392
40.0 314.0 -29.06728768149659
40.0 316.0 -28.617228410484664
40.0 318.0 -28.21100482477267
40.0 320.0 -27.843051721573158
40.0 322.0 -27.465227907894487
40.0 324.0 -26.98996309721197
40.0 326.0 -26.32968604030659
40.0 328.0 -25.45697236637475
40.0 330.0 -24.426987735947492
40.0 332.0 -23.33728195747646
40.0 334.0 -22.274039448597748
40.0 336.0 -21.2886387904148
40.0 338.0 -20.401302035219544
40.0 340.0 -19.613717367146542
40.0 342.0 -18.920212374145407
40.0 344.0 -18.314476321178912
40.0 346.0 -17.792126888268985
40.0 348.0 -17.350652057870278
40.0 350.0 -16.988426382339654
40.0 352.0 -16.70393205133036
40.0 354.0 -16.49550313683346
