Theta Phi E_field
45.0 18.0 -23.626243464251818
45.0 20.0 -24.432715878059078
45.0 22.0 -25.357069115278208
45.0 24.0 -26.35447824867495
45.0 26.0 -27.35794478905965
45.0 28.0 -28.27728713571539
45.0 30.0 -29.005138577501327
45.0 32.0 -29.45960322275129
45.0 34.0 -29.65623626838957
45.0 36.0 -29.716231922058235
45.0 38.0 -29.778410944280242
45.0 40.0 -29.916925530827232
45.0 42.0 -30.130016324832987
45.0 44.0 -30.376903800405287
45.0 46.0 -30.621590941102504
45.0 48.0 -30.855257591150774
45.0 50.0 -31.089151011527655
45.0 52.0 -31.329073877758486
45.0 54.0 -31.553304709347376
45.0 56.0 -31.717677749520725
45.0 58.0 -31.791426195824815
45.0 60.0 -31.78665911008041
45.0 62.0 -31.743989596437693
45.0 64.0 -31.69490367975986
45.0 66.0 -31.643888072485122
45.0 68.0 -31.576575491722174
45.0 70.0 -31.475084004480358
45.0 72.0 -31.329183425310816
45.0 74.0 -31.142140204130698
45.0 76.0 -30.929311661847414
45.0 78.0 -30.70954953488946
45.0 80.0 -30.49681059842701
45.0 82.0 -30.29820414967685
45.0 84.0 -30.11686733888617
45.0 86.0 -29.95626889562255
45.0 88.0 -29.82521152861302
45.0 90.0 -29.741088316684458
45.0 92.0 -29.7264285387882
45.0 94.0 -29.798435702832524
45.0 96.0 -29.957908329687122
45.0 98.0 -30.183753281687984
45.0 100.0 -30.434976692269178
45.0 102.0 -30.660597217556198
45.0 104.0 -30.818135744635317
45.0 106.0 -30.89534594291932
45.0 108.0 -30.919629968597807
45.0 110.0 -30.943371922252968
45.0 112.0 -31.01369690141533
45.0 114.0 -31.146144677628836
45.0 116.0 -31.31464038112249
45.0 118.0 -31.460718760075164
45.0 120.0 -31.517747276842595
45.0 122.0 -31.43649334435282
45.0 124.0 -31.197606313394864
45.0 126.0 -30.812370857107215
45.0 128.0 -30.32151783181582
45.0 130.0 -29.79018025185762
45.0 132.0 -29.292014426374507
45.0 134.0 -28.88663382526807
45.0 136.0 -28.600712364883293
45.0 138.0 -28.41897832036789
45.0 140.0 -28.28829550652444
45.0 142.0 -28.13702514411075
45.0 144.0 -27.90325968024996
45.0 146.0 -27.55278400718721
45.0 148.0 -27.07504948800867
45.0 150.0 -26.47244386346964
45.0 152.0 -25.762990128749852
45.0 154.0 -24.99005329668188
45.0 156.0 -24.218024326460267
45.0 158.0 -23.5115704247259
45.0 160.0 -22.915167752533577
45.0 162.0 -22.444766032400363
45.0 164.0 -22.090685592721456
45.0 166.0 -21.82636741516
45.0 168.0 -21.619234109720576
45.0 170.0 -21.441488737084725
45.0 172.0 -21.278252338164727
45.0 174.0 -21.13003957037806
45.0 176.0 -21.0087697094834
45.0 178.0 -20.930194635037807
45.0 180.0 -20.907094275420917
45.0 182.0 -20.945962898396317
45.0 184.0 -21.047586006919357
45.0 186.0 -21.210513632664668
45.0 188.0 -21.43559808813851
45.0 190.0 -21.729152130741834
45.0 192.0 -22.102727412146752
45.0 194.0 -22.5694965232207
45.0 196.0 -23.139307390017102
45.0 198.0 -23.81470554217057
45.0 200.0 -24.58864108663908
45.0 202.0 -25.44308951196107
45.0 204.0 -26.347662238355852
45.0 206.0 -27.257662720044237
45.0 208.0 -28.111534240780088
45.0 210.0 -28.831989517384585
45.0 212.0 -29.344146870415607
45.0 214.0 -29.617110904888154
45.0 216.0 -29.696609978216863
45.0 218.0 -29.6857102792522
45.0 220.0 -29.690498203079734
45.0 222.0 -29.780056309516837
45.0 224.0 -29.975650492195328
45.0 226.0 -30.25747783566079
45.0 228.0 -30.579911013183253
45.0 230.0 -30.891105423934604
45.0 232.0 -31.15039910016523
45.0 234.0 -31.336819839284647
45.0 236.0 -31.448907437657546
45.0 238.0 -31.500166857472045
45.0 240.0 -31.511873039010105
45.0 242.0 -31.503865987016958
45.0 244.0 -31.486233250232853
45.0 246.0 -31.455700493127505
45.0 248.0 -31.39890794672919
45.0 250.0 -31.30065589235731
45.0 252.0 -31.150988309352208
45.0 254.0 -30.94748660568043
45.0 256.0 -30.696966997200356
45.0 258.0 -30.419808210790475
45.0 260.0 -30.14950035689937
45.0 262.0 -29.92008426891838
45.0 264.0 -29.749410750444284
45.0 266.0 -29.63420027955742
45.0 268.0 -29.562291002497886
45.0 270.0 -29.53032013109855
45.0 272.0 -29.54979152074631
45.0 274.0 -29.637771054298867
45.0 276.0 -29.802771515690544
45.0 278.0 -30.034569219736895
45.0 280.0 -30.29939727480007
45.0 282.0 -30.544791307623733
45.0 284.0 -30.722426116020223
45.0 286.0 -30.820529163009084
45.0 288.0 -30.87326967925597
45.0 290.0 -30.93203941229984
45.0 292.0 -31.026555286145804
45.0 294.0 -31.147015836570482
45.0 296.0 -31.25226838014462
45.0 298.0 -31.29329861262528
45.0 300.0 -31.236834376468323
45.0 302.0 -31.074795385636584
45.0 304.0 -30.81706176906357
45.0 306.0 -30.4796908697653
45.0 308.0 -30.081361160423768
45.0 310.0 -29.648707515883746
45.0 312.0 -29.22103614518486
45.0 314.0 -28.845640313141804
45.0 316.0 -28.5634407840991
45.0 318.0 -28.39097564826055
45.0 320.0 -28.305609067063937
45.0 322.0 -28.24240680807444
45.0 324.0 -28.114075281154168
45.0 326.0 -27.853635234913042
45.0 328.0 -27.447844889896583
45.0 330.0 -26.926956331094427
45.0 332.0 -26.327702861166415
45.0 334.0 -25.672627352291755
45.0 336.0 -24.977193351199073
45.0 338.0 -24.265557478346565
45.0 340.0 -23.575880584420055
45.0 342.0 -22.951896178255122
45.0 344.0 -22.429246272073865
45.0 346.0 -22.025365405500416
45.0 348.0 -21.73640861483069
45.0 350.0 -21.540923130130054
45.0 352.0 -21.408519917819948
45.0 354.0 -21.310812997829327
45.0 356.0 -21.230818078525097
45.0 358.0 -21.16699776017644
50.0 0.0 -25.917922745331623
50.0 2.0 -25.868500869928344
50.0 4.0 -25.97974336376955
50.0 6.0 -26.22288688084064
50.0 8.0 -26.52140618080939
50.0 10.0 -26.788911727383127
50.0 12.0 -26.98914859854633
50.0 14.0 -27.163399342210543
50.0 16.0 -27.39049572590728
50.0 18.0 -27.724477900455483
50.0 20.0 -28.16413199632364
50.0 22.0 -28.659243635118518
50.0 24.0 -29.135253667815427
50.0 26.0 -29.51957009479908
50.0 28.0 -29.757461624412024
50.0 30.0 -29.81943780828116
50.0 32.0 -29.715994617468482
50.0 34.0 -29.512401790090642
50.0 36.0 -29.30924819140056
50.0 38.0 -29.19336314416777
50.0 40.0 -29.204497661619484
50.0 42.0 -29.33792465503755
50.0 44.0 -29.56563544644844
50.0 46.0 -29.85165724831822
50.0 48.0 -30.15324112282864
50.0 50.0 -30.419871801919424
50.0 52.0 -30.606430972476552
50.0 54.0 -30.699293645870288
50.0 56.0 -30.729552423471116
50.0 58.0 -30.751214933290182
50.0 60.0 -30.80067434728193
50.0 62.0 -30.873838086648924
50.0 64.0 -30.935522140549516
50.0 66.0 -30.945588106623177
50.0 68.0 -30.876050776262534
50.0 70.0 -30.71049916615991
50.0 72.0 -30.441176150116927
50.0 74.0 -30.076878093178227
50.0 76.0 -29.65116707561952
50.0 78.0 -29.21419562948045
50.0 80.0 -28.812979472853662
50.0 82.0 -28.47802590530812
50.0 84.0 -28.222930638186266
50.0 86.0 -28.050959421356314
50.0 88.0 -27.96160385588027
50.0 90.0 -27.9537131631631
50.0 92.0 -28.025010243125852
50.0 94.0 -28.170884757067277
50.0 96.0 -28.385887051269435
50.0 98.0 -28.667083310391114
50.0 100.0 -29.014008582549526
50.0 102.0 -29.421412781423363
50.0 104.0 -29.86733938095286
50.0 106.0 -30.305655072618993
50.0 108.0 -30.67500791288516
50.0 110.0 -30.92675274742218
50.0 112.0 -31.050770580801313
50.0 114.0 -31.072369736939454
50.0 116.0 -31.026812551275444
50.0 118.0 -30.940878966734992
50.0 120.0 -30.831037991381823
50.0 122.0 -30.70506218794289
50.0 124.0 -30.55785168244761
50.0 126.0 -30.368788923196853
50.0 128.0 -30.113557570764463
50.0 130.0 -29.789162130063055
50.0 132.0 -29.4298291282942
50.0 134.0 -29.09434611133522
50.0 136.0 -28.83525168514206
50.0 138.0 -28.67577261135907
50.0 140.0 -28.607022651037394
50.0 142.0 -28.600547829025416
50.0 144.0 -28.622805615925756
50.0 146.0 -28.639580106218094
50.0 148.0 -28.61205093184214
50.0 150.0 -28.501663054420735
50.0 152.0 -28.29421594043144
50.0 154.0 -28.022124919899287
50.0 156.0 -27.75230166935845
50.0 158.0 -27.544502062759186
50.0 160.0 -27.416282452626554
50.0 162.0 -27.33728034623532
50.0 164.0 -27.25154241400918
50.0 166.0 -27.113105738531026
50.0 168.0 -26.912655261607643
50.0 170.0 -26.67852000709462
50.0 172.0 -26.455455904152927
50.0 174.0 -26.279997694460903
50.0 176.0 -26.168286902832683
50.0 178.0 -26.119381468847955
50.0 180.0 -26.126271405062674
50.0 182.0 -26.184024098456803
50.0 184.0 -26.290415773990734
50.0 186.0 -26.442783755425687
50.0 188.0 -26.63671624548115
50.0 190.0 -26.867585967810538
50.0 192.0 -27.132646463962296
50.0 194.0 -27.432468623197078
50.0 196.0 -27.771039084822654
50.0 198.0 -28.151762931825637
50.0 200.0 -28.567680734134726
50.0 202.0 -28.991403047361615
50.0 204.0 -29.37600331165544
50.0 206.0 -29.672005812818206
50.0 208.0 -29.848507923899934
50.0 210.0 -29.899668664702048
50.0 212.0 -29.83690105854081
50.0 214.0 -29.684720073943435
50.0 216.0 -29.48653342583468
50.0 218.0 -29.306550390183332
50.0 220.0 -29.2148393504513
50.0 222.0 -29.260033128629345
50.0 224.0 -29.445673029800634
50.0 226.0 -29.72521788484031
50.0 228.0 -30.023785722427668
50.0 230.0 -30.2778691878163
50.0 232.0 -30.462598153358158
50.0 234.0 -30.58536912234606
50.0 236.0 -30.662809495378443
50.0 238.0 -30.70740659746297
50.0 240.0 -30.727481711696214
50.0 242.0 -30.73104607635079
50.0 244.0 -30.725989725172006
50.0 246.0 -30.712878903422585
50.0 248.0 -30.67237183160813
50.0 250.0 -30.559298483802092
50.0 252.0 -30.319510752411233
50.0 254.0 -29.927467909138873
50.0 256.0 -29.41357016648539
50.0 258.0 -28.855933394084143
50.0 260.0 -28.3481446973491
50.0 262.0 -27.96672493262956
50.0 264.0 -27.749404684426338
50.0 266.0 -27.688429509923363
50.0 268.0 -27.741933689007148
50.0 270.0 -27.860128265797623
50.0 272.0 -28.011194351936062
50.0 274.0 -28.18976786246639
50.0 276.0 -28.407688264867947
50.0 278.0 -28.679425450857106
50.0 280.0 -29.008684760011892
50.0 282.0 -29.378315278284113
50.0 284.0 -29.751342590795726
50.0 286.0 -30.087459146169955
50.0 288.0 -30.3609983273219
50.0 290.0 -30.56217502216151
50.0 292.0 -30.68749707283194
50.0 294.0 -30.738788336130266
50.0 296.0 -30.730818887626782
50.0 298.0 -30.690048783107397
50.0 300.0 -30.63761175590374
50.0 302.0 -30.57004565797452
50.0 304.0 -30.456139606957613
50.0 306.0 -30.25632664347907
50.0 308.0 -29.954005849260575
50.0 310.0 -29.577050990377906
50.0 312.0 -29.191839334554672
50.0 314.0 -28.872548298498945
50.0 316.0 -28.666965097892906
50.0 318.0 -28.577793156285175
50.0 320.0 -28.565634403035208
50.0 322.0 -28.572934864664774
50.0 324.0 -28.56020027669212
50.0 326.0 -28.529053676874007
50.0 328.0 -28.507672233791048
50.0 330.0 -28.510597933982318
50.0 332.0 -28.512241378804163
50.0 334.0 -28.458786199704875
50.0 336.0 -28.30812398297403
50.0 338.0 -28.06162139541496
50.0 340.0 -27.762577972413702
50.0 342.0 -27.471592245821512
50.0 344.0 -27.239820283708184
50.0 346.0 -27.08888954005613
50.0 348.0 -27.001239307775723
50.0 350.0 -26.9268726095812
50.0 352.0 -26.808640197726305
50.0 354.0 -26.615112215028734
50.0 356.0 -26.360970840622763
50.0 358.0 -26.103284588831247
55.0 0.0 -24.437196288580914
55.0 2.0 -24.58782493795219
55.0 4.0 -24.972789571407542
55.0 6.0 -25.58829102086742
55.0 8.0 -26.38871539492204
55.0 10.0 -27.287053433894044
55.0 12.0 -28.177771174001585
55.0 14.0 -28.979049719977258
55.0 16.0 -29.656820652468298
55.0 18.0 -30.20542553996812
55.0 20.0 -30.62283939722443
55.0 22.0 -30.912486040596146
55.0 24.0 -31.08569878465621
55.0 26.0 -31.14823761167989
55.0 28.0 -31.09583952623778
55.0 30.0 -30.931092840058056
55.0 32.0 -30.682139513401353
55.0 34.0 -30.403816495063456
55.0 36.0 -30.16040350989829
55.0 38.0 -30.00397061377444
55.0 40.0 -29.96284293814003
55.0 42.0 -30.04089984435315
55.0 44.0 -30.218567303391485
55.0 46.0 -30.452855378907824
55.0 48.0 -30.68479634970267
55.0 50.0 -30.85992523475567
55.0 52.0 -30.952271523497462
55.0 54.0 -30.974875825111884
55.0 56.0 -30.96906483049672
55.0 58.0 -30.977649180218467
55.0 60.0 -31.015917605044084
55.0 62.0 -31.058326321113476
55.0 64.0 -31.053276606469208
55.0 66.0 -30.960086959524187
55.0 68.0 -30.778915220517163
55.0 70.0 -30.54435867441771
55.0 72.0 -30.29016069859624
55.0 74.0 -30.022616795279195
55.0 76.0 -29.727272219553118
55.0 78.0 -29.397805881555954
55.0 80.0 -29.05517300816411
55.0 82.0 -28.739730017152706
55.0 84.0 -28.488979581638848
55.0 86.0 -28.321872496804367
55.0 88.0 -28.238141211795693
55.0 90.0 -28.228472266924296
55.0 92.0 -28.285839108610954
55.0 94.0 -28.40993578816351
55.0 96.0 -28.603138017863387
55.0 98.0 -28.86237511833503
55.0 100.0 -29.172928704353424
55.0 102.0 -29.50808377238849
55.0 104.0 -29.83517536117073
55.0 106.0 -30.125230406933262
55.0 108.0 -30.36025713481886
55.0 110.0 -30.53256618442534
55.0 112.0 -30.638418235010633
55.0 114.0 -30.67621526280092
55.0 116.0 -30.654086825847
55.0 118.0 -30.59702155172037
55.0 120.0 -30.539377387016124
55.0 122.0 -30.502700435181936
55.0 124.0 -30.475525364864996
55.0 126.0 -30.414887008319663
55.0 128.0 -30.2764319002512
55.0 130.0 -30.053614318959806
55.0 132.0 -29.788761236540758
55.0 134.0 -29.544677902000554
55.0 136.0 -29.36728916883584
55.0 138.0 -29.270452345763296
55.0 140.0 -29.24627434211566
55.0 142.0 -29.284440861865015
55.0 144.0 -29.380032470111477
55.0 146.0 -29.52209779972228
55.0 148.0 -29.67780378323285
55.0 150.0 -29.796202397806034
55.0 152.0 -29.83735831942434
55.0 154.0 -29.80115366449268
55.0 156.0 -29.722965629375707
55.0 158.0 -29.634230597254927
55.0 160.0 -29.51572689550793
55.0 162.0 -29.278466612174377
55.0 164.0 -28.8080202899405
55.0 166.0 -28.068638169631388
55.0 168.0 -27.160802851498023
55.0 170.0 -26.252607143829504
55.0 172.0 -25.47866350421939
55.0 174.0 -24.90343423590186
55.0 176.0 -24.537628074898734
55.0 178.0 -24.368605177178345
55.0 180.0 -24.38390600890825
55.0 182.0 -24.580053091859195
55.0 184.0 -24.957079093773263
55.0 186.0 -25.506290099729775
55.0 188.0 -26.201005310108663
55.0 190.0 -26.996750478585913
55.0 192.0 -27.84053729066908
55.0 194.0 -28.680245158813342
55.0 196.0 -29.463127518257682
55.0 198.0 -30.127318769857865
55.0 200.0 -30.608554885203905
55.0 202.0 -30.872191629064467
55.0 204.0 -30.940401403521584
55.0 206.0 -30.87993386904258
55.0 208.0 -30.76337013502219
55.0 210.0 -30.639450858427605
55.0 212.0 -30.526881501305173
55.0 214.0 -30.426488235378137
55.0 216.0 -30.3390461234471
55.0 218.0 -30.274498195309867
55.0 220.0 -30.246928617449747
55.0 222.0 -30.262840414445886
55.0 224.0 -30.31407912607337
55.0 226.0 -30.380902078604613
55.0 228.0 -30.443134741812088
55.0 230.0 -30.491880072118054
55.0 232.0 -30.533931763057815
55.0 234.0 -30.58623526083325
55.0 236.0 -30.662932504473467
55.0 238.0 -30.76082080297017
55.0 240.0 -30.85244933967026
55.0 242.0 -30.89604773647291
55.0 244.0 -30.861197066627454
55.0 246.0 -30.75033947917161
55.0 248.0 -30.591610776751367
55.0 250.0 -30.406983121770914
55.0 252.0 -30.189872396391507
55.0 254.0 -29.91702871814345
55.0 256.0 -29.58126226890771
55.0 258.0 -29.20858584452195
55.0 260.0 -28.845210479566894
55.0 262.0 -28.533992956746026
55.0 264.0 -28.30139507743343
55.0 266.0 -28.158332506199898
55.0 268.0 -28.10710884375551
55.0 270.0 -28.14538676576437
55.0 272.0 -28.2649752927207
55.0 274.0 -28.45108053971582
55.0 276.0 -28.686859456664877
55.0 278.0 -28.960163648093946
55.0 280.0 -29.264771641745885
55.0 282.0 -29.59345166400176
55.0 284.0 -29.929602250456128
55.0 286.0 -30.24526571356236
55.0 288.0 -30.5044181850403
55.0 290.0 -30.668663794409667
55.0 292.0 -30.711479488664374
55.0 294.0 -30.640576127662978
55.0 296.0 -30.506015573452878
55.0 298.0 -30.37809497735283
55.0 300.0 -30.311107174458737
55.0 302.0 -30.31834195063348
55.0 304.0 -30.367580117710226
55.0 306.0 -30.393829738073638
55.0 308.0 -30.327506670837053
55.0 310.0 -30.136546041636493
55.0 312.0 -29.857596502847528
55.0 314.0 -29.57849159746528
55.0 316.0 -29.381706512958147
55.0 318.0 -29.300199054373923
55.0 320.0 -29.314599038078132
55.0 322.0 -29.383343295668386
55.0 324.0 -29.47645361447425
55.0 326.0 -29.584159068546278
55.0 328.0 -29.70050979926231
55.0 330.0 -29.808953600990982
55.0 332.0 -29.88885538223107
55.0 334.0 -29.931110069896366
55.0 336.0 -29.9332803743712
55.0 338.0 -29.870254977077245
55.0 340.0 -29.67759754729389
55.0 342.0 -29.282851194538615
55.0 344.0 -28.66775725619718
55.0 346.0 -27.895779964651414
55.0 348.0 -27.07480350116059
55.0 350.0 -26.302392534572903
55.0 352.0 -25.63958634146235
55.0 354.0 -25.112617326743138
55.0 356.0 -24.728463344093544
55.0 358.0 -24.495476272975974
60.0 0.0 -21.959941980659483
60.0 2.0 -22.176903794868323
60.0 4.0 -22.619303302297503
60.0 6.0 -23.261976188872275
60.0 8.0 -24.06998548488625
60.0 10.0 -25.013951054174544
60.0 12.0 -26.074184590808144
60.0 14.0 -27.219215867302054
60.0 16.0 -28.365740407564562
60.0 18.0 -29.36344229181179
60.0 20.0 -30.063857934649263
60.0 22.0 -30.439323287597595
60.0 24.0 -30.592510211913893
60.0 26.0 -30.638721687097824
60.0 28.0 -30.623171752095317
60.0 30.0 -30.53615059517041
60.0 32.0 -30.37148307856695
60.0 34.0 -30.164433650890714
60.0 36.0 -29.980600177367887
60.0 38.0 -29.87513275004484
60.0 40.0 -29.86179471309887
60.0 42.0 -29.91254620742259
60.0 44.0 -29.984152586241535
60.0 46.0 -30.051583815859967
60.0 48.0 -30.118374431332697
60.0 50.0 -30.19523282932412
60.0 52.0 -30.276251901052035
60.0 54.0 -30.340360417419177
60.0 56.0 -30.371398963582337
60.0 58.0 -30.372361921356827
60.0 60.0 -30.3577710362983
60.0 62.0 -30.331228821324174
60.0 64.0 -30.275596375095517
60.0 66.0 -30.17095494982614
60.0 68.0 -30.01705316761178
60.0 70.0 -29.830036530739523
60.0 72.0 -29.622327918907704
60.0 74.0 -29.395326721191633
60.0 76.0 -29.15198778414829
60.0 78.0 -28.91103039464459
60.0 80.0 -28.704311417632308
60.0 82.0 -28.558892987769017
60.0 84.0 -28.48198844867751
60.0 86.0 -28.462616657035085
60.0 88.0 -28.486022772214415
60.0 90.0 -28.54658368828111
60.0 92.0 -28.65024040528155
60.0 94.0 -28.806175814024904
60.0 96.0 -29.013169694046162
60.0 98.0 -29.252753679036193
60.0 100.0 -29.49717949848958
60.0 102.0 -29.722147225634885
60.0 104.0 -29.91096901962209
60.0 106.0 -30.053618282360816
60.0 108.0 -30.146044159559896
60.0 110.0 -30.18574624913818
60.0 112.0 -30.168035681018775
60.0 114.0 -30.09380787065668
60.0 116.0 -29.98254816023765
60.0 118.0 -29.87184170196467
60.0 120.0 -29.799444094569587
60.0 122.0 -29.782976097844344
60.0 124.0 -29.811662409640757
60.0 126.0 -29.852922052409127
60.0 128.0 -29.86909283687002
60.0 130.0 -29.83784635457439
60.0 132.0 -29.766260895955327
60.0 134.0 -29.684824899527307
60.0 136.0 -29.622760042450054
60.0 138.0 -29.589442087182324
60.0 140.0 -29.58031112694617
60.0 142.0 -29.595154398568134
60.0 144.0 -29.642319537726767
60.0 146.0 -29.722285791513514
60.0 148.0 -29.813170794792573
60.0 150.0 -29.87963111578225
60.0 152.0 -29.89310272961913
60.0 154.0 -29.834471648702916
60.0 156.0 -29.678694617965036
60.0 158.0 -29.3823049653705
60.0 160.0 -28.884722602086246
60.0 162.0 -28.13582692156494
60.0 164.0 -27.15031483830893
60.0 166.0 -26.03186750744873
60.0 168.0 -24.923446025307598
60.0 170.0 -23.938389985646946
60.0 172.0 -23.134644460225363
60.0 174.0 -22.529184876130778
60.0 176.0 -22.12404115211853
60.0 178.0 -21.924289935108106
60.0 180.0 -21.941117237737295
60.0 182.0 -22.183428737122398
60.0 184.0 -22.64758757887065
60.0 186.0 -23.31408821017395
60.0 188.0 -24.153637338690828
60.0 190.0 -25.136737672448966
60.0 192.0 -26.234725428005895
60.0 194.0 -27.402553879564337
60.0 196.0 -28.54991195464484
60.0 198.0 -29.534694010151703
60.0 200.0 -30.21985492470515
60.0 202.0 -30.56408067534409
60.0 204.0 -30.641395225498748
60.0 206.0 -30.573273259204022
60.0 208.0 -30.459003540775235
60.0 210.0 -30.347181133212544
60.0 212.0 -30.241931566236193
60.0 214.0 -30.132199360443757
60.0 216.0 -30.024345213602956
60.0 218.0 -29.9493649617254
60.0 220.0 -29.9373264443406
60.0 222.0 -29.98757308005345
60.0 224.0 -30.06523364386549
60.0 226.0 -30.125182404654822
60.0 228.0 -30.14045305550973
60.0 230.0 -30.11357991632885
60.0 232.0 -30.068638536188026
60.0 234.0 -30.034893301162082
60.0 236.0 -30.032495630184563
60.0 238.0 -30.06517199661726
60.0 240.0 -30.12066733483656
60.0 242.0 -30.177396558577957
60.0 244.0 -30.211542090459815
60.0 246.0 -30.197560595347678
60.0 248.0 -30.106794320548474
60.0 250.0 -29.919737108829374
60.0 252.0 -29.650660316195456
60.0 254.0 -29.354446729663202
60.0 256.0 -29.097125465081536
60.0 258.0 -28.9154459394569
60.0 260.0 -28.801872067266025
60.0 262.0 -28.724177285634077
60.0 264.0 -28.659543833386255
60.0 266.0 -28.612781368739718
60.0 268.0 -28.606887484043494
60.0 270.0 -28.660810426246822
60.0 272.0 -28.77411532629264
60.0 274.0 -28.927623246481335
60.0 276.0 -29.096984778975745
60.0 278.0 -29.265952232079158
60.0 280.0 -29.42774013090606
60.0 282.0 -29.57764728408675
60.0 284.0 -29.708930797889813
60.0 286.0 -29.815777978327898
60.0 288.0 -29.895074582469068
60.0 290.0 -29.943003306586927
60.0 292.0 -29.95600533851296
60.0 294.0 -29.93836016439891
60.0 296.0 -29.903354040606914
60.0 298.0 -29.865228010524866
60.0 300.0 -29.833726471020174
60.0 302.0 -29.816175007474165
60.0 304.0 -29.819641137099772
60.0 306.0 -29.843680366283078
60.0 308.0 -29.868743431596734
60.0 310.0 -29.861807790886413
60.0 312.0 -29.803793558737244
60.0 314.0 -29.708390174370916
60.0 316.0 -29.611151592460182
60.0 318.0 -29.548544280616213
60.0 320.0 -29.55008392397104
60.0 322.0 -29.63680241697387
60.0 324.0 -29.806264405972644
60.0 326.0 -30.00872599069953
60.0 328.0 -30.152230988860254
60.0 330.0 -30.160641110690346
60.0 332.0 -30.03484855143679
60.0 334.0 -29.840111328301106
60.0 336.0 -29.63060108368728
60.0 338.0 -29.381418253816854
60.0 340.0 -28.976776962845975
60.0 342.0 -28.286842534421215
60.0 344.0 -27.299218097651977
60.0 346.0 -26.152802872928596
60.0 348.0 -25.027800584846418
60.0 350.0 -24.043217840274934
60.0 352.0 -23.242919450790342
60.0 354.0 -22.630081312193507
60.0 356.0 -22.20321860904165
60.0 358.0 -21.973281362956985
65.0 0.0 -21.136048157720193
65.0 2.0 -21.40319614063317
65.0 4.0 -21.871955156408028
65.0 6.0 -22.51333994810968
65.0 8.0 -23.312840394208436
65.0 10.0 -24.276445726450717
65.0 12.0 -25.410614014955364
65.0 14.0 -26.678891252277243
65.0 16.0 -27.956409715290214
65.0 18.0 -29.032163424525574
65.0 20.0 -29.723978506656422
65.0 22.0 -30.03842320351187
65.0 24.0 -30.151495112323946
65.0 26.0 -30.22831394072228
65.0 28.0 -30.314273673669412
65.0 30.0 -30.360743579596058
65.0 32.0 -30.317824876196532
65.0 34.0 -30.20608228902105
65.0 36.0 -30.103585113737456
65.0 38.0 -30.07583897157069
65.0 40.0 -30.127021630990512
65.0 42.0 -30.208711002976155
65.0 44.0 -30.26813228172915
65.0 46.0 -30.290443907073254
65.0 48.0 -30.299077883295542
65.0 50.0 -30.322062760086208
65.0 52.0 -30.36033292291254
65.0 54.0 -30.384014536116737
65.0 56.0 -30.35910937357345
65.0 58.0 -30.280961210674953
65.0 60.0 -30.17949271633843
65.0 62.0 -30.09125140315691
65.0 64.0 -30.02966736124961
65.0 66.0 -29.97931212884763
65.0 68.0 -29.913496997708158
65.0 70.0 -29.817829724020335
65.0 72.0 -29.70122869481342
65.0 74.0 -29.589577136420182
65.0 76.0 -29.510991603461846
65.0 78.0 -29.482803434188284
65.0 80.0 -29.50442138184777
65.0 82.0 -29.556376892025597
65.0 84.0 -29.60914808679106
65.0 86.0 -29.64401767084825
65.0 88.0 -29.667134196591086
65.0 90.0 -29.69397846666119
65.0 92.0 -29.722555015403955
65.0 94.0 -29.731489856110592
65.0 96.0 -29.703129390796455
65.0 98.0 -29.64570986234186
65.0 100.0 -29.5946894785137
65.0 102.0 -29.588275366943023
65.0 104.0 -29.636562309325978
65.0 106.0 -29.714677736232517
65.0 108.0 -29.784397501037656
65.0 110.0 -29.820577790842158
65.0 112.0 -29.82122168218423
65.0 114.0 -29.800339357520347
65.0 116.0 -29.77604918810046
65.0 118.0 -29.762920580377198
65.0 120.0 -29.767890648627926
65.0 122.0 -29.789768251908807
65.0 124.0 -29.823860297819344
65.0 126.0 -29.865362381203354
65.0 128.0 -29.905356973671257
65.0 130.0 -29.926767504840402
65.0 132.0 -29.91190100211961
65.0 134.0 -29.856510354239106
65.0 136.0 -29.772748830824863
65.0 138.0 -29.68097735282604
65.0 140.0 -29.605203065284922
65.0 142.0 -29.569540676314524
65.0 144.0 -29.583588160727984
65.0 146.0 -29.625269790742387
65.0 148.0 -29.644947268650416
65.0 150.0 -29.59605865147244
65.0 152.0 -29.46194145851726
65.0 154.0 -29.249622266778857
65.0 156.0 -28.960313348585224
65.0 158.0 -28.560824321617744
65.0 160.0 -27.97963656258064
65.0 162.0 -27.155209872730897
65.0 164.0 -26.11244070663908
65.0 166.0 -24.97409684967269
65.0 168.0 -23.88654180904375
65.0 170.0 -22.949837440275015
65.0 172.0 -22.204422894938197
65.0 174.0 -21.653796928767655
65.0 176.0 -21.292240770190162
65.0 178.0 -21.121428121703772
65.0 180.0 -21.152112471970582
65.0 182.0 -21.395873480497052
65.0 184.0 -21.85606804600212
65.0 186.0 -22.524551495604133
65.0 188.0 -23.384386257657486
65.0 190.0 -24.41376189566128
65.0 192.0 -25.58427563266152
65.0 194.0 -26.84717342425641
65.0 196.0 -28.108592207076125
65.0 198.0 -29.217700120095813
65.0 200.0 -30.015458565493873
65.0 202.0 -30.44174065737755
65.0 204.0 -30.578712868370577
65.0 206.0 -30.56434870164971
65.0 208.0 -30.493093485463145
65.0 210.0 -30.39623150837594
65.0 212.0 -30.27826413047629
65.0 214.0 -30.154388970526064
65.0 216.0 -30.058036566222192
65.0 218.0 -30.021935092381014
65.0 220.0 -30.05385567226469
65.0 222.0 -30.126461485504596
