Theta Phi E_field
45.0 0.0 -21.12604647813452
45.0 2.0 -21.14352348895332
45.0 4.0 -21.221241432119612
45.0 6.0 -21.35396281216641
45.0 8.0 -21.531640689870763
45.0 10.0 -21.753887212749422
45.0 12.0 -22.039465882799497
45.0 14.0 -22.423147258390166
45.0 16.0 -22.941490641660277
45.0 18.0 -23.615624768574005
45.0 20.0 -24.43866873328604
45.0 22.0 -25.372387542667404
45.0 24.0 -26.35488540893828
45.0 26.0 -27.31507233665944
45.0 28.0 -28.181791719203023
45.0 30.0 -28.884014672750954
45.0 32.0 -29.36568573046097
45.0 34.0 -29.628386004959772
45.0 36.0 -29.750052649450698
45.0 38.0 -29.836937658245727
45.0 40.0 -29.961143546029582
45.0 42.0 -30.142492611952363
45.0 44.0 -30.367464600388708
45.0 46.0 -30.613748034967443
45.0 48.0 -30.865065155980144
45.0 50.0 -31.114815523116444
45.0 52.0 -31.35792189287671
45.0 54.0 -31.57762369302653
45.0 56.0 -31.74648598303463
45.0 58.0 -31.84761475770412
45.0 60.0 -31.88917925602794
45.0 62.0 -31.888784762003674
45.0 64.0 -31.847883446432967
45.0 66.0 -31.750187587715928
45.0 68.0 -31.584738665107363
45.0 70.0 -31.36425991735849
45.0 72.0 -31.119288850152426
45.0 74.0 -30.880162754104298
45.0 76.0 -30.66635606879164
45.0 78.0 -30.485541048894802
45.0 80.0 -30.33575186635278
45.0 82.0 -30.209005955436886
45.0 84.0 -30.09706468419161
45.0 86.0 -29.995976920011444
45.0 88.0 -29.906832358406202
45.0 90.0 -29.83611825885839
45.0 92.0 -29.798125814894657
45.0 94.0 -29.81482204821793
45.0 96.0 -29.90831067738722
45.0 98.0 -30.087689248511957
45.0 100.0 -30.336140949512284
45.0 102.0 -30.605597140777125
45.0 104.0 -30.829061249997217
45.0 106.0 -30.9545464917691
45.0 108.0 -30.979830247588257
45.0 110.0 -30.95423796809163
45.0 112.0 -30.94557088134988
45.0 114.0 -31.002641507720906
45.0 116.0 -31.13413458939515
45.0 118.0 -31.304082769444527
45.0 120.0 -31.43929693519961
45.0 122.0 -31.44872317915874
45.0 124.0 -31.25953988447685
45.0 126.0 -30.86181621469587
45.0 128.0 -30.32368091863677
45.0 130.0 -29.754525062801953
45.0 132.0 -29.251991677406476
45.0 134.0 -28.872394474158757
45.0 136.0 -28.62494266745375
45.0 138.0 -28.476846625826408
45.0 140.0 -28.36647004818365
45.0 142.0 -28.225649904871652
45.0 144.0 -28.002321356482494
45.0 146.0 -27.667779546589173
45.0 148.0 -27.20730688835845
45.0 150.0 -26.613284067210117
45.0 152.0 -25.89589507093995
45.0 154.0 -25.09883435840369
45.0 156.0 -24.29388684747333
45.0 158.0 -23.55347081389141
45.0 160.0 -22.925760966481295
45.0 162.0 -22.42765141779818
45.0 164.0 -22.050972226055695
45.0 166.0 -21.772216638531443
45.0 168.0 -21.561332819160576
45.0 170.0 -21.38982324054539
45.0 172.0 -21.238166081925268
45.0 174.0 -21.100293422307313
45.0 176.0 -20.983074265594276
45.0 178.0 -20.90143389945389
45.0 180.0 -20.871785706501992
45.0 182.0 -20.90666437937907
45.0 184.0 -21.01237485935259
45.0 186.0 -21.189769596676413
45.0 188.0 -21.43702932829383
45.0 190.0 -21.753133416931515
45.0 192.0 -22.14066173148215
45.0 194.0 -22.606280731057215
45.0 196.0 -23.158195556575805
45.0 198.0 -23.80220179170856
45.0 200.0 -24.538801652240277
45.0 202.0 -25.361388521426402
45.0 204.0 -26.252573990530628
45.0 206.0 -27.176096562773175
45.0 208.0 -28.06611689872843
45.0 210.0 -28.824768336941965
45.0 212.0 -29.350100688712423
45.0 214.0 -29.60057600964168
45.0 216.0 -29.639396911304505
45.0 218.0 -29.59738568110233
45.0 220.0 -29.59622549765446
45.0 222.0 -29.704549464594642
45.0 224.0 -29.93358987461958
45.0 226.0 -30.249201576555514
45.0 228.0 -30.59140929456415
45.0 230.0 -30.901527470344693
45.0 232.0 -31.146205249153365
45.0 234.0 -31.32161543054799
45.0 236.0 -31.43996181687021
45.0 238.0 -31.51693921130683
45.0 240.0 -31.56770280827592
45.0 242.0 -31.60470019399904
45.0 244.0 -31.633185396735435
45.0 246.0 -31.64627966626115
45.0 248.0 -31.621833363193605
45.0 250.0 -31.526027661386514
45.0 252.0 -31.33155562846518
45.0 254.0 -31.043819648595168
45.0 256.0 -30.70761322463237
45.0 258.0 -30.381886954478716
45.0 260.0 -30.107313770336415
45.0 262.0 -29.8934919431603
45.0 264.0 -29.72798439244222
45.0 266.0 -29.59548660157769
45.0 268.0 -29.494837139787585
45.0 270.0 -29.44430344142051
45.0 272.0 -29.47173769923893
45.0 274.0 -29.59626730571031
45.0 276.0 -29.813579634743416
45.0 278.0 -30.09205052416704
45.0 280.0 -30.378765167017704
45.0 282.0 -30.613502062773726
45.0 284.0 -30.753729556338012
45.0 286.0 -30.80392677068144
45.0 288.0 -30.819236410005644
45.0 290.0 -30.86754877151471
45.0 292.0 -30.981237650460464
45.0 294.0 -31.13794461150659
45.0 296.0 -31.279796759083858
45.0 298.0 -31.351604786896246
45.0 300.0 -31.323953950764146
45.0 302.0 -31.186407645337614
45.0 304.0 -30.934623506973526
45.0 306.0 -30.575013710752618
45.0 308.0 -30.135999972569433
45.0 310.0 -29.66469929685121
45.0 312.0 -29.211009714893702
45.0 314.0 -28.81505102111072
45.0 316.0 -28.5038237663561
45.0 318.0 -28.290189815125796
45.0 320.0 -28.166093802855574
45.0 322.0 -28.09144987849312
45.0 324.0 -27.993185461757854
45.0 326.0 -27.791147172838713
45.0 328.0 -27.44135802354431
45.0 330.0 -26.95403094885108
45.0 332.0 -26.36755988350544
45.0 334.0 -25.715057435424086
45.0 336.0 -25.01736738586309
45.0 338.0 -24.296628602799366
45.0 340.0 -23.588410254659177
45.0 342.0 -22.93980872027896
45.0 344.0 -22.395485141269234
45.0 346.0 -21.9816674015151
45.0 348.0 -21.69723799772402
45.0 350.0 -21.51582276521581
45.0 352.0 -21.39787432315056
45.0 354.0 -21.307645740912466
45.0 356.0 -21.227173302964218
45.0 358.0 -21.160423975312412
50.0 0.0 -25.86842987870631
50.0 2.0 -25.825747977646657
50.0 4.0 -25.979484352069363
50.0 6.0 -26.28279062612384
50.0 8.0 -26.626844494364722
50.0 10.0 -26.900525921250768
50.0 12.0 -27.073665481332302
50.0 14.0 -27.218867933620214
50.0 16.0 -27.442651776373545
50.0 18.0 -27.8060102367578
50.0 20.0 -28.294363551269136
50.0 22.0 -28.831049428847532
50.0 24.0 -29.31522478315829
50.0 26.0 -29.665914620173474
50.0 28.0 -29.84689853658365
50.0 30.0 -29.86414781784656
50.0 32.0 -29.757658388642053
50.0 34.0 -29.594335718437037
50.0 36.0 -29.44440684094873
50.0 38.0 -29.35216670415746
50.0 40.0 -29.33319035122922
50.0 42.0 -29.396837545507083
50.0 44.0 -29.558608845482155
50.0 46.0 -29.82284898153484
50.0 48.0 -30.15522013030633
50.0 50.0 -30.474257003382995
50.0 52.0 -30.680681291591434
50.0 54.0 -30.72448349430968
50.0 56.0 -30.655900538350703
50.0 58.0 -30.589206927149807
50.0 60.0 -30.611385775204013
50.0 62.0 -30.726408751180266
50.0 64.0 -30.865008613468788
50.0 66.0 -30.937055122340315
50.0 68.0 -30.884724957932498
50.0 70.0 -30.697854230732375
50.0 72.0 -30.39476553282471
50.0 74.0 -30.004651706119265
50.0 76.0 -29.566420246258545
50.0 78.0 -29.128043511538944
50.0 80.0 -28.73578152217187
50.0 82.0 -28.42292319787878
50.0 84.0 -28.206996191684706
50.0 86.0 -28.091464374794846
50.0 88.0 -28.066535128053584
50.0 90.0 -28.11165200017125
50.0 92.0 -28.20401518074883
50.0 94.0 -28.330503344992664
50.0 96.0 -28.495355008669915
50.0 98.0 -28.71852302354874
50.0 100.0 -29.024270715776716
50.0 102.0 -29.422823786711298
50.0 104.0 -29.891619206691846
50.0 106.0 -30.3665505022869
50.0 108.0 -30.756136116600487
50.0 110.0 -30.9851554343132
50.0 112.0 -31.04367355878197
50.0 114.0 -30.990767599795834
50.0 116.0 -30.904283083863486
50.0 118.0 -30.828451729881195
50.0 120.0 -30.758368582151302
50.0 122.0 -30.65764802196086
50.0 124.0 -30.490145624537615
50.0 126.0 -30.246606074728323
50.0 128.0 -29.95020036986456
50.0 130.0 -29.640141515078508
50.0 132.0 -29.350936590995765
50.0 134.0 -29.1026442695323
50.0 136.0 -28.902314861671776
50.0 138.0 -28.750866302886557
50.0 140.0 -28.65050740959534
50.0 142.0 -28.60499300178501
50.0 144.0 -28.60746055572491
50.0 146.0 -28.62574280066085
50.0 148.0 -28.604808397076283
50.0 150.0 -28.493927385670354
50.0 152.0 -28.282157825143557
50.0 154.0 -28.012413707617576
50.0 156.0 -27.75719536965338
50.0 158.0 -27.57184492851247
50.0 160.0 -27.46091926645573
50.0 162.0 -27.3803829591002
50.0 164.0 -27.27137238911756
50.0 166.0 -27.100435285009972
50.0 168.0 -26.87837433512865
50.0 170.0 -26.647673779160584
50.0 172.0 -26.451144054724477
50.0 174.0 -26.306452920155685
50.0 176.0 -26.205117820880176
50.0 178.0 -26.133161878041548
50.0 180.0 -26.09153734994051
50.0 182.0 -26.097562210571795
50.0 184.0 -26.170588456035322
50.0 186.0 -26.31801642313007
50.0 188.0 -26.531379679080175
50.0 190.0 -26.791943466578854
50.0 192.0 -27.081017744735462
50.0 194.0 -27.38971417259239
50.0 196.0 -27.722752056709314
50.0 198.0 -28.092608846764232
50.0 200.0 -28.50629133982448
50.0 202.0 -28.952317579153828
50.0 204.0 -29.394038503265335
50.0 206.0 -29.771773652565088
50.0 208.0 -30.016945744871236
50.0 210.0 -30.080156691652924
50.0 212.0 -29.96217621058686
50.0 214.0 -29.724199066566385
50.0 216.0 -29.465660418818803
50.0 218.0 -29.285161240041425
50.0 220.0 -29.24798798904395
50.0 222.0 -29.369330968520085
50.0 224.0 -29.612079253792515
50.0 226.0 -29.902305604263578
50.0 228.0 -30.16571742934307
50.0 230.0 -30.365575568310497
50.0 232.0 -30.507638945725226
50.0 234.0 -30.613003818915505
50.0 236.0 -30.693998231054987
50.0 238.0 -30.751007450324067
50.0 240.0 -30.783413735959343
50.0 242.0 -30.800855589367476
50.0 244.0 -30.81926519945568
50.0 246.0 -30.83932316411538
50.0 248.0 -30.827276044715745
50.0 250.0 -30.719944894309865
50.0 252.0 -30.45761586063019
50.0 254.0 -30.026715111730322
50.0 256.0 -29.47980427182266
50.0 258.0 -28.914345988785787
50.0 260.0 -28.428732756245022
50.0 262.0 -28.087567352461296
50.0 264.0 -27.90897260583361
50.0 266.0 -27.86941500903815
50.0 268.0 -27.920353416498713
50.0 270.0 -28.013909434618576
50.0 272.0 -28.12805424873467
50.0 274.0 -28.272326350439336
50.0 276.0 -28.467950556592797
50.0 278.0 -28.723262512772028
50.0 280.0 -29.026396513451367
50.0 282.0 -29.35370601227623
50.0 284.0 -29.680322198179923
50.0 286.0 -29.98673838265553
50.0 288.0 -30.259693837237023
50.0 290.0 -30.484614320213357
50.0 292.0 -30.639482317273522
50.0 294.0 -30.707881709864576
50.0 296.0 -30.702269133673393
50.0 298.0 -30.662651812934975
50.0 300.0 -30.621257665878087
50.0 302.0 -30.566446643164795
50.0 304.0 -30.444983472880605
50.0 306.0 -30.210247024133302
50.0 308.0 -29.871613573280772
50.0 310.0 -29.490918777038154
50.0 312.0 -29.139982594000514
50.0 314.0 -28.868582387161794
50.0 316.0 -28.695639825907584
50.0 318.0 -28.610863109560366
50.0 320.0 -28.58070439355616
50.0 322.0 -28.562382296791377
50.0 324.0 -28.527287702481342
50.0 326.0 -28.4792528952828
50.0 328.0 -28.445535400218542
50.0 330.0 -28.4423945755232
50.0 332.0 -28.446469021391174
50.0 334.0 -28.401054453057867
50.0 336.0 -28.256868608956278
50.0 338.0 -28.011173401550224
50.0 340.0 -27.708638317190402
50.0 342.0 -27.41278251018132
50.0 344.0 -27.178538842486258
50.0 346.0 -27.034186585265875
50.0 348.0 -26.968393353414562
50.0 350.0 -26.92819608438309
50.0 352.0 -26.840101784638136
50.0 354.0 -26.652791635808416
50.0 356.0 -26.375164663153367
50.0 358.0 -26.07965443838217
55.0 0.0 -24.465682686206605
55.0 2.0 -24.589502309527674
55.0 4.0 -24.953235042185923
55.0 6.0 -25.559510487886236
55.0 8.0 -26.358560514170783
55.0 10.0 -27.253953892979915
55.0 12.0 -28.134016160091036
55.0 14.0 -28.918184874644236
55.0 16.0 -29.578825402767052
55.0 18.0 -30.12127674025541
55.0 20.0 -30.555615273464053
55.0 22.0 -30.88076115483327
55.0 24.0 -31.07996929874819
55.0 26.0 -31.137965130964545
55.0 28.0 -31.06470422759774
55.0 30.0 -30.893458922229016
55.0 32.0 -30.66439132338236
55.0 34.0 -30.41636374411062
55.0 36.0 -30.18467982003947
55.0 38.0 -30.002702618565394
55.0 40.0 -29.905234597345167
55.0 42.0 -29.924340166178183
55.0 44.0 -30.075929220486508
55.0 46.0 -30.342616962084847
55.0 48.0 -30.65930073268933
55.0 50.0 -30.919418720287695
55.0 52.0 -31.026844356317874
55.0 54.0 -30.97209676890823
55.0 56.0 -30.848160069587074
55.0 58.0 -30.777920299011843
55.0 60.0 -30.829726591987328
55.0 62.0 -30.980674639055277
55.0 64.0 -31.131164677984454
55.0 66.0 -31.1626719107899
55.0 68.0 -31.01362540410583
55.0 70.0 -30.713247422500736
55.0 72.0 -30.340976815485092
55.0 74.0 -29.961757771497126
55.0 76.0 -29.59999378478225
55.0 78.0 -29.25803562707248
55.0 80.0 -28.94435564821827
55.0 82.0 -28.67961768182831
55.0 84.0 -28.480876048777553
55.0 86.0 -28.347852008425374
55.0 88.0 -28.267932277948766
55.0 90.0 -28.233857883891325
55.0 92.0 -28.254690522642257
55.0 94.0 -28.34882100561122
55.0 96.0 -28.527284190850104
55.0 98.0 -28.783484204318878
55.0 100.0 -29.096383828862244
55.0 102.0 -29.441184672920745
55.0 104.0 -29.795642890856016
55.0 106.0 -30.134813916684685
55.0 108.0 -30.420744168829764
55.0 110.0 -30.607512569956516
55.0 112.0 -30.671837273852237
55.0 114.0 -30.639213451552216
55.0 116.0 -30.567842995335603
55.0 118.0 -30.506621337823162
55.0 120.0 -30.470286968262915
55.0 122.0 -30.443978518504984
55.0 124.0 -30.402085878924385
55.0 126.0 -30.324562007050112
55.0 128.0 -30.204079060585155
55.0 130.0 -30.046199729821794
55.0 132.0 -29.86557654024097
55.0 134.0 -29.680284992257295
55.0 136.0 -29.508866994771928
55.0 138.0 -29.37341889633034
55.0 140.0 -29.3032626241892
55.0 142.0 -29.327485088353093
55.0 144.0 -29.452807148229624
55.0 146.0 -29.641858183679602
55.0 148.0 -29.817788388628543
55.0 150.0 -29.906077621427215
55.0 152.0 -29.884279556864293
55.0 154.0 -29.79336536227615
55.0 156.0 -29.701801524909463
55.0 158.0 -29.648856092201868
55.0 160.0 -29.59500935727725
55.0 162.0 -29.408527452562275
55.0 164.0 -28.934013489316026
55.0 166.0 -28.138192707952946
55.0 168.0 -27.16750086750759
55.0 170.0 -26.22635276132708
55.0 172.0 -25.450347315861155
55.0 174.0 -24.886122531000705
55.0 176.0 -24.528774521808753
55.0 178.0 -24.361730877812914
55.0 180.0 -24.37963782857473
55.0 182.0 -24.590420953050515
55.0 184.0 -25.000181412043784
55.0 186.0 -25.592874500291167
55.0 188.0 -26.32046188709443
55.0 190.0 -27.11305005768652
55.0 192.0 -27.90404435333336
55.0 194.0 -28.650974896497292
55.0 196.0 -29.332574218038523
55.0 198.0 -29.924130578841442
55.0 200.0 -30.383216633073303
55.0 202.0 -30.676089729806687
55.0 204.0 -30.814116405627786
55.0 206.0 -30.839439068710114
55.0 208.0 -30.780663528007732
55.0 210.0 -30.645804383911823
55.0 212.0 -30.452433717698767
55.0 214.0 -30.246950087580295
55.0 216.0 -30.09211886732262
55.0 218.0 -30.03733209839728
55.0 220.0 -30.09205037155011
55.0 222.0 -30.217726126093044
55.0 224.0 -30.346442984695322
55.0 226.0 -30.422543754789633
55.0 228.0 -30.443118750321474
55.0 230.0 -30.45787579884911
55.0 232.0 -30.51899527903332
55.0 234.0 -30.62901701433407
55.0 236.0 -30.7413150262439
55.0 238.0 -30.81204250292317
55.0 240.0 -30.837018126502613
55.0 242.0 -30.826091792577238
55.0 244.0 -30.769148017487392
55.0 246.0 -30.655473436113787
55.0 248.0 -30.502828799707004
55.0 250.0 -30.333674754196778
55.0 252.0 -30.137543833617908
55.0 254.0 -29.8804287324932
55.0 256.0 -29.54660240458764
55.0 258.0 -29.165970431742963
55.0 260.0 -28.802821431975524
55.0 262.0 -28.514174820247142
55.0 264.0 -28.315006651831226
55.0 266.0 -28.182278106030218
55.0 268.0 -28.09115910052626
55.0 270.0 -28.047956062928897
55.0 272.0 -28.089430465253745
55.0 274.0 -28.250420950726614
55.0 276.0 -28.529298039893384
55.0 278.0 -28.88139248032762
55.0 280.0 -29.248302671800328
55.0 282.0 -29.59745637883649
55.0 284.0 -29.932454699379207
55.0 286.0 -30.26696547181509
55.0 288.0 -30.586851925198793
55.0 290.0 -30.828440704363235
55.0 292.0 -30.90992266586115
55.0 294.0 -30.81613319385977
55.0 296.0 -30.632307301419633
55.0 298.0 -30.469439797039435
55.0 300.0 -30.382806552286322
55.0 302.0 -30.357515879359063
55.0 304.0 -30.340159653726566
55.0 306.0 -30.280972319257536
55.0 308.0 -30.159156732214637
55.0 310.0 -29.98224516608039
55.0 312.0 -29.77759497801066
55.0 314.0 -29.586266984468264
55.0 316.0 -29.44815386305985
55.0 318.0 -29.378978646908248
55.0 320.0 -29.360907235195143
55.0 322.0 -29.364409706996494
55.0 324.0 -29.385454083914475
55.0 326.0 -29.452086909138163
55.0 328.0 -29.586100746665707
55.0 330.0 -29.764501093517346
55.0 332.0 -29.926420180058535
55.0 334.0 -30.02155100763014
55.0 336.0 -30.04283267181718
55.0 338.0 -29.99401181115904
55.0 340.0 -29.82872210040922
55.0 342.0 -29.449236820627277
55.0 344.0 -28.79865261294594
55.0 346.0 -27.947703802337927
55.0 348.0 -27.053774244902463
55.0 350.0 -26.25327303511362
55.0 352.0 -25.608839942120646
55.0 354.0 -25.12144916888794
55.0 356.0 -24.768440551355685
55.0 358.0 -24.541437420557614
60.0 0.0 -21.931302130163452
60.0 2.0 -22.111307936289602
60.0 4.0 -22.531784809131246
60.0 6.0 -23.171258388319465
60.0 8.0 -23.990504533040383
60.0 10.0 -24.950987441008913
60.0 12.0 -26.021909223361753
60.0 14.0 -27.161119042971936
60.0 16.0 -28.27960541333311
60.0 18.0 -29.239472023971175
60.0 20.0 -29.933657831325053
60.0 22.0 -30.37044406658525
60.0 24.0 -30.632603178403755
60.0 26.0 -30.776652090463266
60.0 28.0 -30.799900167528506
60.0 30.0 -30.682768061902216
60.0 32.0 -30.450338752733067
60.0 34.0 -30.182397655112343
60.0 36.0 -29.968936393043613
60.0 38.0 -29.869651465058567
60.0 40.0 -29.89411224048937
60.0 42.0 -29.99917313505597
60.0 44.0 -30.119817132424828
60.0 46.0 -30.21778724555095
60.0 48.0 -30.29329695979365
60.0 50.0 -30.35490160535453
60.0 52.0 -30.39727073816209
60.0 54.0 -30.40866139719055
60.0 56.0 -30.391701749813777
60.0 58.0 -30.370238755521566
60.0 60.0 -30.366247261090265
60.0 62.0 -30.368971763246808
60.0 64.0 -30.33734550881357
60.0 66.0 -30.23778772476835
60.0 68.0 -30.07016634637191
60.0 70.0 -29.85396611724735
60.0 72.0 -29.605154959871534
60.0 74.0 -29.335609315649865
60.0 76.0 -29.067485600361472
60.0 78.0 -28.837347954130834
60.0 80.0 -28.68018810248107
60.0 82.0 -28.607241023092804
60.0 84.0 -28.597352198044664
60.0 86.0 -28.61211227337666
60.0 88.0 -28.62735124197986
60.0 90.0 -28.653825925426165
60.0 92.0 -28.726906314669776
60.0 94.0 -28.87626790664822
60.0 96.0 -29.100210828165043
60.0 98.0 -29.363623211759347
60.0 100.0 -29.622057808294198
60.0 102.0 -29.846664050106018
60.0 104.0 -30.026614230027068
60.0 106.0 -30.15907879899349
60.0 108.0 -30.239256339522274
60.0 110.0 -30.25383695006919
60.0 112.0 -30.191511743012356
60.0 114.0 -30.06720041664325
60.0 116.0 -29.92837787660322
60.0 118.0 -29.829188243382042
60.0 120.0 -29.794488876003257
60.0 122.0 -29.804963417129706
60.0 124.0 -29.8171200038584
60.0 126.0 -29.802443012089558
60.0 128.0 -29.768476849115217
60.0 130.0 -29.741585132521212
60.0 132.0 -29.73298077367252
60.0 134.0 -29.72267753349739
60.0 136.0 -29.675189881425467
60.0 138.0 -29.576269612777516
60.0 140.0 -29.46039020121766
60.0 142.0 -29.39809052141713
60.0 144.0 -29.446840839250243
60.0 146.0 -29.60341443936227
60.0 148.0 -29.79635838499819
60.0 150.0 -29.932442007228275
60.0 152.0 -29.959797090285292
60.0 154.0 -29.880581584714374
60.0 156.0 -29.706743727668396
60.0 158.0 -29.41132858127486
60.0 160.0 -28.916296534778276
60.0 162.0 -28.14451844499103
60.0 164.0 -27.114771016737322
60.0 166.0 -25.96488942364193
60.0 168.0 -24.86009226669043
60.0 170.0 -23.904211775344724
60.0 172.0 -23.129590348642736
60.0 174.0 -22.534913602504865
60.0 176.0 -22.123030161266133
60.0 178.0 -21.91424545022011
60.0 180.0 -21.93508868164048
60.0 182.0 -22.197868635141866
60.0 184.0 -22.68775678000564
60.0 186.0 -23.36656144379368
60.0 188.0 -24.19129977944604
60.0 190.0 -25.133579017261066
60.0 192.0 -26.181414583761274
60.0 194.0 -27.31586327665172
60.0 196.0 -28.471690893309738
60.0 198.0 -29.510093506191275
60.0 200.0 -30.256280370095517
60.0 202.0 -30.620222531033715
60.0 204.0 -30.67448875811007
60.0 206.0 -30.574519324376457
60.0 208.0 -30.435108542171356
60.0 210.0 -30.293523801138274
60.0 212.0 -30.14824278133564
60.0 214.0 -30.00522097621102
60.0 216.0 -29.888839067572853
60.0 218.0 -29.828194762727446
60.0 220.0 -29.840878865540873
60.0 222.0 -29.91786687528602
60.0 224.0 -30.018421125616168
60.0 226.0 -30.08813338625258
60.0 228.0 -30.091337329154353
60.0 230.0 -30.033266472075297
60.0 232.0 -29.955416388437644
60.0 234.0 -29.905882232030997
60.0 236.0 -29.909396609655413
60.0 238.0 -29.9647837886868
60.0 240.0 -30.061670082882944
60.0 242.0 -30.180234796855572
60.0 244.0 -30.272920638611843
60.0 246.0 -30.27351997599442
60.0 248.0 -30.141362500212722
60.0 250.0 -29.888373019043858
60.0 252.0 -29.569531338207664
60.0 254.0 -29.255759270205424
60.0 256.0 -29.00098855556068
60.0 258.0 -28.825692059959827
60.0 260.0 -28.722040670953742
60.0 262.0 -28.663146509804065
60.0 264.0 -28.620712237425778
60.0 266.0 -28.58728465227115
60.0 268.0 -28.5749812701402
60.0 270.0 -28.601787229378502
60.0 272.0 -28.68565231095847
60.0 274.0 -28.830144455041832
60.0 276.0 -29.012802159822012
60.0 278.0 -29.201111063143983
60.0 280.0 -29.37139171250918
60.0 282.0 -29.511835748424105
60.0 284.0 -29.625451843618727
60.0 286.0 -29.72562619356708
60.0 288.0 -29.817251980459186
60.0 290.0 -29.884054467197736
60.0 292.0 -29.899817230407223
60.0 294.0 -29.86362244200952
60.0 296.0 -29.816479424697874
60.0 298.0 -29.802871580186483
60.0 300.0 -29.82736861097283
60.0 302.0 -29.86119504545696
60.0 304.0 -29.87809884503257
60.0 306.0 -29.872245667486567
60.0 308.0 -29.845194443177864
60.0 310.0 -29.79208752834433
60.0 312.0 -29.71496058469988
60.0 314.0 -29.639620549173067
60.0 316.0 -29.599453026763264
60.0 318.0 -29.605464056343806
60.0 320.0 -29.647631420810036
60.0 322.0 -29.725553338743588
60.0 324.0 -29.854575398960144
60.0 326.0 -30.023086809179738
60.0 328.0 -30.16013163192925
60.0 330.0 -30.176974449850785
60.0 332.0 -30.045444617245437
60.0 334.0 -29.81304139159745
60.0 336.0 -29.542558423354812
60.0 338.0 -29.24283762393636
60.0 340.0 -28.83564531305179
60.0 342.0 -28.19566203472911
60.0 344.0 -27.27092542991128
60.0 346.0 -26.16226686724491
60.0 348.0 -25.049684184928708
60.0 350.0 -24.071591180420153
60.0 352.0 -23.282019484592333
60.0 354.0 -22.677274814576034
60.0 356.0 -22.242732691893327
60.0 358.0 -21.984675572561923
65.0 0.0 -21.15267105409366
65.0 2.0 -21.42577933760993
65.0 4.0 -21.91234576462793
65.0 6.0 -22.563822230559346
65.0 8.0 -23.353472605327006
65.0 10.0 -24.287023719141175
65.0 12.0 -25.375446403432633
65.0 14.0 -26.585989082485845
65.0 16.0 -27.804016821121415
65.0 18.0 -28.849292831672013
65.0 20.0 -29.579995553743768
65.0 22.0 -30.00263278021132
65.0 24.0 -30.23912061765959
65.0 26.0 -30.395566298343233
65.0 28.0 -30.483983928569796
65.0 30.0 -30.452464983728117
65.0 32.0 -30.2916936652095
65.0 34.0 -30.08983622223537
65.0 36.0 -29.962371597872952
65.0 38.0 -29.963312531352898
65.0 40.0 -30.06603639260934
65.0 42.0 -30.202209136239567
65.0 44.0 -30.314253041214563
65.0 46.0 -30.373462140624113
65.0 48.0 -30.37387063985639
65.0 50.0 -30.33903379964363
65.0 52.0 -30.309734731865845
65.0 54.0 -30.30122865677751
65.0 56.0 -30.290328460658227
65.0 58.0 -30.245753618345507
65.0 60.0 -30.157577385833065
65.0 62.0 -30.043992551873508
65.0 64.0 -29.941487536446616
65.0 66.0 -29.884201431880676
65.0 68.0 -29.87753277601088
65.0 70.0 -29.882391255406798
65.0 72.0 -29.83617465710065
65.0 74.0 -29.70782795025731
65.0 76.0 -29.532614223876664
65.0 78.0 -29.386709373951682
65.0 80.0 -29.33269313660873
65.0 82.0 -29.382256842586408
65.0 84.0 -29.492242446061184
65.0 86.0 -29.59731145155063
65.0 88.0 -29.658589020317983
65.0 90.0 -29.674827100250127
65.0 92.0 -29.652909272544612
65.0 94.0 -29.59677069914109
65.0 96.0 -29.52240056813536
65.0 98.0 -29.46192599524864
65.0 100.0 -29.450193700443933
65.0 102.0 -29.50416887220241
65.0 104.0 -29.609629690843473
65.0 106.0 -29.728714094324424
65.0 108.0 -29.817688390387296
65.0 110.0 -29.844164864639374
65.0 112.0 -29.805573655113133
65.0 114.0 -29.73365459117293
65.0 116.0 -29.677267106933467
65.0 118.0 -29.678303692144862
65.0 120.0 -29.747095264214742
65.0 122.0 -29.84790489998069
65.0 124.0 -29.91640552398113
65.0 126.0 -29.91003422587616
65.0 128.0 -29.849384667887144
65.0 130.0 -29.798916850526
65.0 132.0 -29.801252545274075
65.0 134.0 -29.83495132376784
65.0 136.0 -29.836099048239184
65.0 138.0 -29.764068568360212
65.0 140.0 -29.64701722598097
65.0 142.0 -29.55844278161681
65.0 144.0 -29.55190972256939
65.0 146.0 -29.61437674740038
65.0 148.0 -29.673612489369173
65.0 150.0 -29.65558595102623
65.0 152.0 -29.534577282532076
65.0 154.0 -29.322238769088056
65.0 156.0 -29.021908323514708
65.0 158.0 -28.599520616286647
65.0 160.0 -27.99146116329062
65.0 162.0 -27.15105303151512
65.0 164.0 -26.106729612142054
65.0 166.0 -24.972695303128592
65.0 168.0 -23.889808685509454
65.0 170.0 -22.9581742547617
65.0 172.0 -22.21796748432412
65.0 174.0 -21.670455357110654
65.0 176.0 -21.3087473430644
65.0 178.0 -21.13734920279532
65.0 180.0 -21.171644178017477
65.0 182.0 -21.4237171871645
65.0 184.0 -21.891085509790646
65.0 186.0 -22.558061183702304
65.0 188.0 -23.40554316138375
65.0 190.0 -24.41768784961599
65.0 192.0 -25.575303033636438
65.0 194.0 -26.83511127504619
65.0 196.0 -28.10638031500413
65.0 198.0 -29.24356445444056
65.0 200.0 -30.079281174153962
65.0 202.0 -30.51546731214295
65.0 204.0 -30.611205911322692
